#####################################################################
# Alchemist log file - simulation started at: 2023-03-07T14:38+0000 #
#####################################################################
#
# seed = 4.0
#
# The columns have the following meaning: 
# time distance-border-intra-stdev-mean distance-border-intra-stdev-stdev distance-border-intra-stdev-max distance-border-intra-stdev-min distance-border-inter-mean-stdev distance-border-bubble-count distance-border-bubble-size-mean distance-intra-stdev-mean distance-intra-stdev-stdev distance-intra-stdev-max distance-intra-stdev-min distance-inter-mean-stdev distance-bubble-count distance-bubble-size-mean bycountry-intra-stdev-mean bycountry-intra-stdev-stdev bycountry-intra-stdev-max bycountry-intra-stdev-min bycountry-inter-mean-stdev bycountry-bubble-count bycountry-bubble-size-mean pm10-variance-intra-stdev-mean pm10-variance-intra-stdev-stdev pm10-variance-intra-stdev-max pm10-variance-intra-stdev-min pm10-variance-inter-mean-stdev pm10-variance-bubble-count pm10-variance-bubble-size-mean pm10-variance-border-intra-stdev-mean pm10-variance-border-intra-stdev-stdev pm10-variance-border-intra-stdev-max pm10-variance-border-intra-stdev-min pm10-variance-border-inter-mean-stdev pm10-variance-border-bubble-count pm10-variance-border-bubble-size-mean 
5.983200801087452E9 7.1453412159427305 8.218134677387157 65.38886427942839 0.0 12.023694195827035 296.0 10.645270270270274 7.6907467457838745 8.580516711519344 65.38886427942839 0.0 10.86018005577853 238.0 13.23949579831931 10.268306165264518 11.05411855321352 55.34547396120403 0.0 16.143343621413226 65.0 48.476923076923086 4.9344460487522275 7.6568809803013265 42.33970011439751 0.0 35.09715786461684 133.0 23.691729323308294 5.895734160416871 8.602600456398328 47.08641280914044 0.0 33.351460514907785 170.0 18.535294117647055
5.994000800223452E9 8.389788082007845 12.276971029770092 152.11752905452207 0.0 16.7248417826003 285.0 11.056140350877188 8.548004029642321 12.108736526455212 134.62389788434177 0.0 15.840833412120489 233.0 13.523605150214573 11.894889560449327 15.051885958286855 96.13067487666065 0.0 19.82173257800335 65.0 48.476923076923086 5.522360114328389 7.938388728790112 43.22473393107286 0.0 41.35598306702956 139.0 22.669064748201443 6.390941093044367 8.715507990640646 62.72076910382274 0.0 38.89550926987263 174.0 18.10919540229886
6.004800799359451E9 7.732827452230515 8.265569308619128 65.38886427942839 0.0 11.470467204612172 267.0 11.801498127340817 7.772935713038225 8.233816516675565 65.38886427942839 0.0 10.844674304104142 226.0 13.942477876106205 10.830863449950957 11.616734728015285 53.52366444292514 0.0 15.578574838733834 65.0 48.476923076923086 5.664131823204287 7.674364044914444 40.03707531461 0.0 32.71435390883915 116.0 27.16379310344823 6.799190055343687 9.084356345155843 46.24308988539868 0.0 30.190511369512336 156.0 20.198717948717952
6.015600798495451E9 7.13403698747244 7.3622925241215444 53.31262937522418 0.0 9.783032569539536 266.0 11.845864661654137 7.0055548254035 6.567360902664552 40.59093966211474 0.0 9.769998889271514 222.0 14.193693693693682 9.779204938949269 9.603253255164248 53.31262937522418 0.0 12.297144930878074 65.0 48.476923076923086 5.242607630497627 7.7284604264199945 38.03527440739998 0.0 34.9555480322609 122.0 25.827868852459027 6.229402019476938 8.575744250274575 51.65980087564598 0.0 32.0874511904704 160.0 19.693749999999987
6.026400797631451E9 6.92407191785721 7.136081455284825 55.27778210398651 0.0 9.08411316349267 262.0 12.026717557251905 6.923933687619947 6.537433452631395 41.008978826763 0.0 9.197171393040957 222.0 14.193693693693682 9.020810236912084 9.016398184814069 55.27778210398651 0.0 10.948460833166918 65.0 48.476923076923086 5.594645863485916 8.693666849227561 51.75823703197929 0.0 31.502621461836014 120.0 26.258333333333287 6.236474238817669 9.063474514486158 51.75823703197929 0.0 29.57458815786886 157.0 20.070063694267517
6.03720079676745E9 7.148729799968279 7.6028052143963265 53.62234405193507 0.0 12.355048512324581 296.0 10.645270270270272 8.107588686152589 8.213357225787615 57.204939676951014 0.0 11.12868406853035 228.0 13.82017543859649 9.578937358583834 9.137884360783666 53.62234405193507 0.0 11.450424707754783 65.0 48.476923076923086 6.46704833600994 10.007003077678872 57.50192592769648 0.0 29.561233323791807 144.0 21.881944444444496 6.6038918601727605 9.577473568838295 57.50192592769648 0.0 28.60101138423985 187.0 16.85026737967913
6.04800079590345E9 7.483592467240497 8.48934173863172 51.68165504811619 0.0 12.67323186928928 274.0 11.5 8.04799004053644 8.114294204221936 40.43230341467469 0.0 12.45476778432348 223.0 14.13004484304932 9.72602672947499 9.141470518359878 51.68165504811619 0.0 12.36308353660161 65.0 48.476923076923086 7.3419922505597075 10.59661152453727 53.39475629684998 0.0 33.245361781753246 138.0 22.833333333333368 7.74467316317852 10.681589080413476 60.281650612144595 0.0 33.393365954395065 175.0 18.00571428571429
6.05880079503945E9 6.632469136574337 7.302480748837827 51.17283743282277 0.0 10.529553618597701 273.0 11.542124542124542 6.920024342895646 7.041783302240192 40.49607056466504 0.0 9.880481622740742 227.0 13.881057268722474 8.934331593171592 8.687444794049464 51.17283743282277 0.0 13.03842706264406 65.0 48.476923076923086 5.620678167636813 8.015783465487718 40.219078567026244 0.0 33.832619944005046 121.0 26.041322314049538 6.66711566761791 8.781732467918731 47.566272588206715 0.0 31.08688529856474 156.0 20.198717948717956
6.069600794175449E9 6.473452437382913 7.116325855282866 53.49643036731312 0.0 10.42235356243051 271.0 11.627306273062729 6.704147885978445 6.641700577601306 40.623107871295495 0.0 9.672867668659155 229.0 13.759825327510912 8.64653354133952 8.787029854269399 53.49643036731312 0.0 13.805821865681835 65.0 48.476923076923086 5.2831113959055465 7.845760645354536 37.38968449195036 0.0 32.82150407732864 121.0 26.041322314049534 6.587837947894991 8.708901346043506 51.65980087564598 0.0 30.80668908010477 155.0 20.329032258064515
6.080400793311449E9 7.038500933918998 6.982399401421033 52.524459523713446 0.0 11.3541977187005 269.0 11.713754646840147 7.48410972329019 6.8682531355920045 40.47829622545445 0.0 10.354917861587305 230.0 13.699999999999996 9.9303635310902 9.423094187557052 52.524459523713446 0.0 14.297434390104545 65.0 48.476923076923086 5.974310720296393 9.53797790384747 57.60226374983461 0.0 31.194420783235188 122.0 25.827868852459027 6.7646201345981085 9.259787443456784 57.60226374983461 0.0 29.72449519652314 161.0 19.571428571428584
6.091200792447449E9 6.730322333515027 7.376754505674828 54.724561860785606 0.0 9.41832532112517 266.0 11.845864661654137 7.258716366272177 6.8990395002045855 40.87727913015224 0.0 9.794898738592243 212.0 14.863207547169804 9.260112207538281 8.951264986089942 54.724561860785606 0.0 11.32324442021753 65.0 48.476923076923086 4.814498683849687 8.23459138554723 51.65980087564598 0.0 30.842792107212507 129.0 24.42635658914734 5.539479115143716 7.947371326637691 51.65980087564598 0.0 29.56403249414952 162.0 19.45061728395062
6.102000791583448E9 6.7887900351140225 7.7528902316567745 57.53055378617446 0.0 8.83113851311861 264.0 11.935606060606059 6.956825397378329 7.426875175581492 42.21427470196697 0.0 9.313385564627719 221.0 14.257918552036205 8.791639878849692 9.539758847137533 57.53055378617446 0.0 9.003371241363268 65.0 48.476923076923086 4.405568493141729 7.768791419895414 53.63970202088695 0.0 32.066359007227504 121.0 26.041322314049538 5.713357394461536 8.517604497914013 53.63970202088695 0.0 30.002779089650897 156.0 20.19871794871796
6.112800790719448E9 6.744226561596269 7.539948494637142 57.48431133487177 0.0 9.561024330842585 266.0 11.845864661654137 6.609946092368587 7.052501696456607 47.282029827826484 0.0 9.369416240221145 228.0 13.82017543859649 8.572732497584024 8.927846690464253 57.48431133487177 0.0 10.461318010157127 65.0 48.476923076923086 4.845864502306705 7.90221306708581 53.63970202088695 0.0 32.58505275413804 122.0 25.827868852459027 5.8243150389039915 8.230128353618296 53.63970202088695 0.0 30.5208896263225 153.0 20.59477124183007
6.123600789855448E9 8.009087008902025 9.38976408436761 65.12453886311832 0.0 13.821269263350478 288.0 10.940972222222218 9.007950534870664 9.926042790115114 65.12453886311832 0.0 13.093701218393443 233.0 13.523605150214577 10.373857202597959 9.790326155418734 54.86068041098582 0.0 10.52819042175807 65.0 48.476923076923086 5.5911154025559595 8.89915133797283 53.63970202088695 0.0 31.128162867938 165.0 19.09696969696974 6.690922186728184 9.574701455892233 53.63970202088695 0.0 29.939353425371205 204.0 15.446078431372548
6.134400788991447E9 7.7903078865565085 7.924761113670817 51.81145123499859 0.0 10.26686068496444 259.0 12.166023166023168 7.823462289493161 7.600706975237734 39.268486207856455 0.0 9.916904979367365 225.0 14.004444444444452 9.786397068155566 8.707200197113286 51.81145123499859 0.0 10.953117836955236 65.0 48.476923076923086 6.18562996490311 8.925322201810783 46.64601758057612 0.0 30.018934958652704 141.0 22.347517730496424 7.4582002362950695 10.147201009255454 65.78630479890855 0.0 28.584036499373823 184.0 17.125
6.145200788127447E9 7.148424603706822 7.527608049894615 53.76224576410866 0.0 10.311176825098226 256.0 12.30859375 7.058281422599607 7.102903856916924 39.58301117990182 0.0 9.873259519274379 228.0 13.82017543859649 9.077344156152245 8.558606674921421 53.76224576410866 0.0 12.145966879604787 65.0 48.476923076923086 6.17016350843079 8.876748387961655 53.63970202088695 0.0 29.429984948506775 137.0 23.0 6.443345331833151 8.343952462820495 53.63970202088695 0.0 28.447560415936252 169.0 18.644970414201186
6.156000787263447E9 6.33134888529888 7.1425306080427395 55.16088343380582 0.0 9.525987732087101 271.0 11.627306273062723 6.314051801260497 6.5259336799339716 39.940607236905485 0.0 9.42104978822108 231.0 13.640692640692624 8.472392386828743 8.903092885098069 55.16088343380582 0.0 10.850318571689638 65.0 48.476923076923086 5.417983404176102 8.104534249197068 53.63970202088695 0.0 29.325145439335444 134.0 23.514925373134364 5.650913359145094 8.465120737421048 53.63970202088695 0.0 28.430554741636623 168.0 18.755952380952362
6.1668007863994465E9 6.87072591887939 7.510436831301228 54.76892600532575 0.0 9.594118520202358 271.0 11.627306273062723 6.770642418327988 6.749076735305849 39.83409099282944 0.0 9.515650543107888 235.0 13.408510638297866 9.1764661453463 8.923669292077692 54.76892600532575 0.0 10.609105971227509 65.0 48.476923076923086 6.390560527894976 9.740612168238052 53.63970202088695 0.0 31.70674601946945 126.0 25.007936507936456 6.526720282044559 9.551505751567916 57.6687064020507 0.0 29.775083438394578 163.0 19.33128834355827
6.177600785535446E9 6.603383698826324 7.062431365051584 56.43772174816367 0.0 9.050479337349424 260.0 12.119230769230766 6.724486262416867 6.580068707652421 40.31319885203658 0.0 9.0736557206627 231.0 13.640692640692631 9.111195905868406 9.033347773032409 56.43772174816367 0.0 9.738578527680946 65.0 48.476923076923086 5.369191967960639 8.583611919706907 53.63970202088695 0.0 31.43537045862943 124.0 25.4112903225806 5.786167602452526 7.996587815180607 53.63970202088695 0.0 29.488327217808383 161.0 19.571428571428584
6.188400784671446E9 6.020698526894734 6.978106921404612 58.66319166200973 0.0 8.466822504948409 275.0 11.458181818181817 6.027258096796988 6.329526945003883 41.63197575335501 0.0 8.53730766533094 239.0 13.184100418410049 8.703747326055437 9.290661872248673 58.66319166200973 0.0 9.679550349152889 65.0 48.476923076923086 5.272153668561872 9.073011122001612 46.24308988539868 0.0 32.9164291881292 113.0 27.884955752212413 5.756688928984611 8.680526251759385 46.46318751449425 0.0 30.633856834480774 151.0 20.86754966887417
6.199200783807446E9 6.288199815605051 6.954779653829283 57.9175367132779 0.0 9.038460328706059 284.0 11.095070422535214 6.530490771105674 6.317251272080439 41.405364675214614 0.0 9.214682806593574 239.0 13.184100418410049 8.446341534775971 9.06268303377726 57.9175367132779 0.0 9.561216802372593 65.0 48.476923076923086 5.468765812568387 8.620249966420246 46.24308988539868 0.0 33.61806365186339 109.0 28.90825688073397 5.622457039147305 8.502051457270005 46.675319009370554 0.0 30.561187079202924 156.0 20.198717948717956
6.210000782943445E9 6.848328418742105 8.289036026835017 69.25341133979353 0.0 10.838192279796987 294.0 10.717687074829927 7.711828743505241 8.035001075385692 59.6091038119446 0.0 9.950249824408074 230.0 13.699999999999992 9.27979104186226 10.213402080567583 56.120351439742656 0.0 11.796667187067918 65.0 48.476923076923086 5.492387260014535 9.255515424011138 46.24308988539868 0.0 35.55531421510204 129.0 24.426356589147336 6.288672910783867 9.63547969201269 46.24308988539868 0.0 33.4058283131959 169.0 18.644970414201183
6.220800782079445E9 6.762286032547945 7.056036876556753 53.09791844517157 0.0 9.936487176238101 260.0 12.119230769230766 7.217591125391774 6.684542394023036 40.220210928805564 0.0 9.549706593239861 218.0 14.454128440366985 8.89261538117267 9.09307251216578 53.09791844517157 0.0 11.760113142594559 65.0 48.476923076923086 5.389557380822225 8.354621274499308 46.24308988539868 0.0 33.70902097415507 115.0 27.39999999999996 5.815522486292621 8.042746556979846 46.24308988539868 0.0 30.985614906595714 158.0 19.943037974683552
6.231600781215445E9 6.156366818960535 6.907478309127005 53.47571567448484 0.0 10.533067687223756 270.0 11.670370370370375 6.51455975590665 6.6157665406590445 40.28596673369293 0.0 8.875148371076682 229.0 13.75982532751092 8.52275490490284 8.920325396377226 53.47571567448484 0.0 12.571046459533026 65.0 48.476923076923086 5.587594591044094 8.875599734911475 46.24308988539868 0.0 34.38336799364174 103.0 30.59223300970876 5.565898418049026 8.244226399366081 46.24308988539868 0.0 30.887108303673774 152.0 20.730263157894743
6.242400780351444E9 6.458994182738026 7.633858401412026 55.327761219679964 0.0 9.68111748857393 269.0 11.713754646840146 6.63625172219302 7.294108938476466 55.327761219679964 0.0 8.912889889252435 229.0 13.759825327510912 8.722851722004378 9.284244084654212 55.142310475726475 0.0 10.720185299825008 65.0 48.476923076923086 5.557957730986603 9.711299598687168 47.63778275609139 0.0 34.19145917612226 109.0 28.90825688073397 5.611430758656413 8.751833878571892 47.63778275609139 0.0 31.409200524173585 155.0 20.32903225806452
6.253200779487444E9 7.274743030157778 9.61992229390433 96.97728925245706 0.0 11.468998251023779 266.0 11.845864661654137 7.920028989046377 9.636424579319733 96.97728925245706 0.0 10.591889184928352 222.0 14.193693693693682 10.778584256476904 11.61569288847731 57.775884932364264 0.0 13.956385109687364 65.0 48.476923076923086 6.539089341107953 10.799699166548955 57.775884932364264 0.0 32.52638186174274 120.0 26.258333333333287 6.364141195802341 9.893468038550257 57.775884932364264 0.0 30.786058469784564 161.0 19.571428571428584
6.264000778623444E9 7.166653559156395 8.066609100191139 53.98176697418076 0.0 9.536545250713742 259.0 12.166023166023166 7.668440646416376 7.663777478086813 45.353619502204474 0.0 8.978571206450102 212.0 14.863207547169804 9.720185075393513 10.427587690232127 53.98176697418076 0.0 11.995891373998884 65.0 48.476923076923086 6.254535838432444 10.53781669318415 46.24308988539868 0.0 31.72484008367008 120.0 26.258333333333287 5.913779580991621 8.624388782467435 46.24308988539868 0.0 30.250112367186112 161.0 19.57142857142858
6.274800777759443E9 6.87315725384393 7.972618089120236 55.435666017578555 0.0 9.152829939932664 263.0 11.98098859315589 6.998077736748244 7.523226973781563 41.5984368265873 0.0 8.799106347728722 227.0 13.881057268722474 9.797625120902465 10.166448358443818 55.435666017578555 0.0 10.894321588147381 65.0 48.476923076923086 6.089835064161169 10.15181336509357 54.52698421923406 0.0 31.9765913329182 126.0 25.007936507936456 6.0668396064423895 9.516114362624224 54.52698421923406 0.0 29.527353566840524 170.0 18.53529411764705
6.285600776895443E9 6.709075641151529 7.606444493351537 56.26031686351191 0.0 8.34520990474575 267.0 11.801498127340817 6.698581994530354 6.726861015281667 45.08088765930016 0.0 7.934479529237077 227.0 13.881057268722476 8.710533931781237 9.286615290751868 56.26031686351191 0.0 10.392392041721703 65.0 48.476923076923086 5.520433488826024 10.28589077157721 67.88225099390856 0.0 31.83692865908188 117.0 26.931623931623893 5.678999559216577 9.54011131137937 67.88225099390856 0.0 29.665121500460906 163.0 19.33128834355827
6.296400776031443E9 6.5749475273778835 7.715586048620008 55.35028789444085 0.0 8.734199000368843 263.0 11.980988593155894 6.750633628804396 6.925020660776596 55.35028789444085 0.0 8.314976810593189 212.0 14.8632075471698 8.745945161649589 9.096612887719798 53.08281735361427 0.0 10.678354706807543 65.0 48.476923076923086 4.9990795126839735 8.73948400233974 46.24308988539868 0.0 32.43408147103615 112.0 28.133928571428527 5.548197419007858 8.555177069832077 46.63934380818081 0.0 29.539852054207273 163.0 19.33128834355827
6.307200775167442E9 6.5014322244163765 9.456632458117333 90.36825149095772 0.0 9.95829794392605 258.0 12.213178294573638 6.3879597444713765 7.624006889144086 75.27447658270036 0.0 8.842335754739182 213.0 14.793427230046934 8.776485997179124 9.670131955150525 52.096008133088404 0.0 11.29703213780824 65.0 48.476923076923086 5.14389710755342 9.151292960736747 46.24308988539868 0.0 33.494331111168066 104.0 30.298076923076938 5.561258398943825 8.809810877526681 46.24308988539868 0.0 30.377881621773522 159.0 19.81761006289307
6.318000774303442E9 6.181852336899609 8.445953438858206 90.36825149095772 0.0 9.542849498216274 266.0 11.845864661654135 6.172511112725098 6.5367604564096355 43.10535191801604 0.0 8.87630009914245 223.0 14.130044843049332 8.255104196304975 8.746924797014577 55.31380712698573 0.0 10.920534119937349 65.0 48.476923076923086 5.329561625978586 8.73096089325576 46.24308988539868 0.0 33.93911792090805 104.0 30.298076923076938 5.981359416313071 8.47564521341798 46.63934380818081 0.0 30.903651809304804 149.0 21.147651006711428
6.328800773439442E9 6.858402622274932 10.08019555456343 92.97039926671947 0.0 10.214822875140365 265.0 11.890566037735848 6.955597073085713 9.456696067664854 92.97039926671947 0.0 9.5693192921788 224.0 14.066964285714274 8.643242441996765 8.992005996074425 53.57164613923434 0.0 10.360965800107644 65.0 48.476923076923086 5.530328976776922 8.742553045189291 46.24308988539868 0.0 35.44373752484943 101.0 31.198019801980156 5.805777708032525 8.332687866629772 46.63934380818081 0.0 32.16913399067513 153.0 20.594771241830067
6.339600772575441E9 7.228432388945655 8.003765492826691 55.584555869955 0.0 9.977010710361144 259.0 12.166023166023166 8.13597830133688 9.616489195855182 90.36825149095772 0.0 10.778700210565356 213.0 14.79342723004693 9.993589621807121 10.216779200652862 51.607054480319405 0.0 12.899423300423184 65.0 48.476923076923086 6.109064786321292 10.390051471566716 55.584555869955 0.0 32.3886454166908 118.0 26.703389830508446 6.179095894963124 9.301259424172772 46.24308988539868 0.0 30.230442182427716 170.0 18.53529411764705
6.350400771711441E9 7.750024081985687 8.500879120571993 56.95493007550241 0.0 9.83108031631705 249.0 12.654618473895573 8.444566547690759 9.57803771365868 90.36825149095772 0.0 10.52000299530053 212.0 14.863207547169804 10.942062942357305 10.852293323135152 56.95493007550241 0.0 11.552556595834245 65.0 48.476923076923086 6.620784531819109 11.00000455606683 54.44701175429639 0.0 35.46191778293068 114.0 27.64035087719298 6.6144358065672195 9.970745931567688 54.44701175429639 0.0 33.15845330822691 167.0 18.86826347305389
6.361200770847441E9 7.33555670280916 8.761626657906127 63.71641851722931 0.0 9.979298474116192 248.0 12.70564516129032 8.149614397255574 8.65746541065848 63.71641851722931 0.0 8.358952133245015 198.0 15.9141414141414 10.604083615402747 11.989124431726358 63.71641851722931 0.0 14.512386746296622 65.0 48.476923076923086 5.7348300957978795 9.168990718269063 45.89363455985574 0.0 34.075354722334964 110.0 28.6454545454545 6.913798854529733 10.60869063539987 63.71641851722931 0.0 31.304200155063196 161.0 19.57142857142858
6.37200076998344E9 7.152936808046689 8.530380220367896 68.90506305333362 0.0 8.412885455952114 252.0 12.503968253968255 7.7938749192436685 8.164468530932186 68.90506305333362 0.0 7.969716007280497 207.0 15.222222222222236 10.334206180742065 10.88874598884278 58.618710680192066 0.0 11.214574155418179 65.0 48.476923076923086 5.270382644992168 8.207962692922546 41.58699822393376 0.0 33.28201425989615 109.0 28.90825688073397 6.982714831034927 9.998206944441167 52.685727323805786 0.0 30.58660927592644 158.0 19.943037974683552
6.38280076911944E9 7.018507468736187 7.430609354983113 57.997700340200886 0.0 9.327979441739846 248.0 12.705645161290322 7.067245634127849 6.849813541624428 40.64084327468156 0.0 9.591172105833648 209.0 15.076555023923444 9.319041412723596 9.463388286155936 57.997700340200886 0.0 10.76386405701366 65.0 48.476923076923086 5.16667726314978 8.98391560218116 57.670286740282464 0.0 31.44826443306123 113.0 27.884955752212413 6.524445335515512 9.840222729719896 57.670286740282464 0.0 29.3288475320236 167.0 18.86826347305389
6.39360076825544E9 6.11864300751716 6.88526594438752 57.73091403611039 0.0 7.729901449789344 258.0 12.213178294573638 6.351239893587534 6.3803700277727815 40.55351821813991 0.0 7.748088424320102 204.0 15.44607843137253 8.165100858641438 8.671767065283687 57.73091403611039 0.0 9.562587347094475 65.0 48.476923076923086 5.454616034850384 8.475376449128945 46.88117905318844 0.0 34.2809604408189 102.0 30.89215686274505 5.851083035551009 8.632806312073647 49.15019341787305 0.0 30.196889824208174 166.0 18.98192771084338
6.404400767391439E9 5.9037208681427895 6.624171903106433 58.21893534502635 0.0 7.625421276328883 256.0 12.30859375 6.062980028584295 6.181739665138651 40.713993833756945 0.0 7.493575218898042 205.0 15.37073170731707 7.831575044378205 8.537069479076871 58.21893534502635 0.0 9.43022502288301 65.0 48.476923076923086 4.932653955732685 7.699042206071725 44.221750001377714 0.0 34.96794323052482 96.0 32.822916666666636 5.941909927679563 8.853835439041852 48.51379691019541 0.0 30.38062241945358 157.0 20.07006369426752
6.415200766527439E9 6.6026239860909595 7.385006820627663 57.02393742586864 0.0 7.786280473581508 249.0 12.654618473895573 6.708303372884248 7.625184543980086 64.98735765685797 0.0 7.717843062824929 211.0 14.933649289099511 8.203984563765419 8.566191995871849 57.02393742586864 0.0 9.454378115430787 65.0 48.476923076923086 5.190226430970523 7.838679120956472 44.221750001377714 0.0 38.21355064012556 101.0 31.19801980198015 6.311160230972517 9.937972234136163 71.22105071043767 0.0 31.66512251672135 164.0 19.21341463414635
6.426000765663439E9 7.587798156784917 8.66573645859216 66.79227405490902 0.0 9.943552994179292 265.0 11.89056603773585 7.306382134580796 8.554824469872349 66.79227405490902 0.0 10.26210878085242 224.0 14.066964285714272 9.597198548465967 11.300243431094351 66.79227405490902 0.0 10.772285200802171 65.0 48.476923076923086 6.019831449625389 9.689251473435005 51.930625060234185 0.0 30.85422232035245 130.0 24.238461538461557 6.528731725745918 10.193402884463403 66.79227405490902 0.0 29.086167325363835 193.0 16.32642487046632
6.436800764799438E9 6.894317836941416 7.67172101263369 56.817851513754796 0.0 8.755596864421394 267.0 11.80149812734082 6.985016629811623 7.327485035648005 46.66988800884266 0.0 8.686679829841491 220.0 14.32272727272726 9.3938748353327 10.038148276404339 56.817851513754796 0.0 10.28260588404935 65.0 48.476923076923086 4.4107330780772385 7.294534516203805 34.781043087840956 0.0 31.08691702425296 129.0 24.42635658914733 6.2824108786573785 9.00939995952863 46.66988800884266 0.0 28.475393557830603 191.0 16.49738219895287
6.447600763935438E9 6.786545483259788 7.794995202627195 59.54025533502762 0.0 7.809080665174523 257.0 12.260700389105052 6.9394309461174855 7.517912870291645 45.06577692002176 0.0 8.199447404559393 213.0 14.793427230046932 9.573168991194422 10.113657141747371 59.54025533502762 0.0 8.122114412975488 65.0 48.476923076923086 5.553587635843305 10.051170535321265 54.56078531739022 0.0 33.59618773727991 111.0 28.38738738738735 6.540176558038579 9.813665701543577 54.56078531739022 0.0 29.366549259968927 182.0 17.31318681318682
6.458400763071438E9 6.741023508831303 8.306230769887579 68.46591808611771 0.0 8.510531140430224 273.0 11.542124542124533 7.120011872079739 8.255821914003155 68.46591808611771 0.0 8.123495032998376 225.0 14.00444444444445 10.061123724044986 11.488142424671066 65.49272661586069 0.0 9.493005744011516 65.0 48.476923076923086 5.179806441491234 8.246831234111571 44.00768289766664 0.0 33.006022029593474 113.0 27.884955752212413 5.964706717202882 8.827509050941522 65.49272661586069 0.0 29.323923662487886 182.0 17.31318681318682
6.4692007622074375E9 7.156763246848455 8.227714136684833 62.01725502448325 0.0 11.349117108792768 275.0 11.458181818181815 6.931766181405356 7.643997159038294 53.464567164372966 0.0 11.260729138201985 235.0 13.408510638297862 10.04573909753797 10.87734779330477 57.43447585043646 0.0 10.29090596026655 65.0 48.476923076923086 6.044177989898608 9.18719146498242 45.63095918725274 0.0 33.25985112095262 113.0 27.884955752212413 6.3355252044372685 8.990086821093985 68.6691189877522 0.0 30.450105631437182 180.0 17.505555555555564
6.480000761343437E9 6.155232942868593 6.739485864562906 54.133657259638234 0.0 11.078863529437621 277.0 11.375451263537903 6.277924494617938 6.2711796640835065 41.57302706955827 0.0 10.621556742326463 234.0 13.46581196581196 8.636560409385096 8.700854430463059 54.133657259638234 0.0 10.60597345408144 65.0 48.476923076923086 5.532081027877706 7.724128192528721 38.92985754552686 0.0 33.5437592215567 110.0 28.64545454545451 6.364998133812933 8.747736051841867 59.15513437466236 0.0 29.463160437671675 177.0 17.802259887005636
6.490800760479437E9 5.834777927235019 6.547038080955385 55.13985351464634 0.0 9.078613447014135 278.0 11.334532374100721 6.1717685341161905 6.0205780706506955 41.60302761128744 0.0 8.057663463346065 231.0 13.640692640692624 8.223292361975059 8.5382011760292 55.13985351464634 0.0 10.415868992982373 65.0 48.476923076923086 5.307556705900785 8.325783092624516 44.00768289766664 0.0 34.18827671156185 103.0 30.592233009708764 6.074753338110514 8.026216334256645 40.806333265001875 0.0 30.202521458044814 167.0 18.86826347305389
6.501600759615437E9 6.0831136874856595 6.710864587273442 56.53811294441115 0.0 9.114148162249357 283.0 11.134275618374561 6.446698520526975 6.483025498264569 41.906622083017766 0.0 8.606536293733365 236.0 13.351694915254228 8.164163739980284 8.584610156732813 56.53811294441115 0.0 9.770962600415507 65.0 48.476923076923086 4.429081733095219 7.194562844947139 44.00768289766664 0.0 37.33607063602861 99.0 31.8282828282828 5.5054912050923015 7.404131466732478 41.58415099404691 0.0 32.19394439171971 164.0 19.21341463414635
6.512400758751436E9 8.246702349333207 10.222346506473546 88.58897473214033 0.0 10.312215187595429 280.0 11.253571428571425 8.344724632481718 10.381860813771842 88.58897473214033 0.0 9.456607093575615 234.0 13.465811965811962 10.759005443077182 10.169574081649055 54.111246888897476 0.0 10.836995685788057 65.0 48.476923076923086 6.699025584432941 10.838764151934805 58.73086868751145 0.0 35.453255470563654 145.0 21.731034482758634 8.05381545683292 12.754815893748074 130.88970982360223 0.0 35.97370847224649 199.0 15.834170854271363
6.523200757887436E9 7.623698979194053 7.745592224741872 55.870133631359614 0.0 8.733377157155982 258.0 12.213178294573641 7.738318482756109 7.20369558846893 41.745436714597 0.0 7.991303076485783 208.0 15.149038461538469 10.151957353890365 9.651907087154076 55.870133631359614 0.0 9.440542259278097 65.0 48.476923076923086 6.063950829012383 9.303768255748887 51.96230870072116 0.0 33.70295100206361 119.0 26.478991596638615 7.474130010113605 10.150941255624788 63.70829534707847 0.0 32.21057606930053 168.0 18.755952380952362
6.534000757023436E9 8.108570164810326 10.75289782937046 99.41213977751434 0.0 10.682753140339988 270.0 11.670370370370375 8.382414930465602 11.16528236911291 99.41213977751434 0.0 10.25662263853543 222.0 14.19369369369368 10.719354464111152 10.785542305298648 57.08444367678869 0.0 11.736828882758315 65.0 48.476923076923086 6.449419572870722 10.437724756355173 56.1442795051712 0.0 37.65370367613023 112.0 28.133928571428534 6.873331903501624 10.366336095821426 56.1442795051712 0.0 35.686201760127176 162.0 19.45061728395061
6.544800756159435E9 7.249052114481364 9.956871612990891 107.84973946932418 0.0 11.35400231249026 269.0 11.713754646840146 7.564708125488779 10.151055337798086 107.84973946932418 0.0 11.640755383696334 223.0 14.130044843049339 10.610469085850518 12.524542717965767 67.33799570706583 0.0 10.943096875776556 65.0 48.476923076923086 5.742128618849793 9.138132864098422 52.7204610474258 0.0 40.994903391914 104.0 30.298076923076938 6.5086526244599225 9.525684624740478 52.7204610474258 0.0 36.52462578065716 157.0 20.070063694267517
