#####################################################################
# Alchemist log file - simulation started at: 2023-03-07T14:38+0000 #
#####################################################################
#
# seed = 6.0
#
# The columns have the following meaning: 
# time distance-border-intra-stdev-mean distance-border-intra-stdev-stdev distance-border-intra-stdev-max distance-border-intra-stdev-min distance-border-inter-mean-stdev distance-border-bubble-count distance-border-bubble-size-mean distance-intra-stdev-mean distance-intra-stdev-stdev distance-intra-stdev-max distance-intra-stdev-min distance-inter-mean-stdev distance-bubble-count distance-bubble-size-mean bycountry-intra-stdev-mean bycountry-intra-stdev-stdev bycountry-intra-stdev-max bycountry-intra-stdev-min bycountry-inter-mean-stdev bycountry-bubble-count bycountry-bubble-size-mean pm10-variance-intra-stdev-mean pm10-variance-intra-stdev-stdev pm10-variance-intra-stdev-max pm10-variance-intra-stdev-min pm10-variance-inter-mean-stdev pm10-variance-bubble-count pm10-variance-bubble-size-mean pm10-variance-border-intra-stdev-mean pm10-variance-border-intra-stdev-stdev pm10-variance-border-intra-stdev-max pm10-variance-border-intra-stdev-min pm10-variance-border-inter-mean-stdev pm10-variance-border-bubble-count pm10-variance-border-bubble-size-mean 
5.637602356432915E9 7.279080289713029 7.933767190600281 56.80464047102103 0.0 10.41405494609207 269.0 11.71375464684015 7.739366379480128 7.956816822263897 56.80464047102103 0.0 10.430348065563226 216.0 14.587962962962967 11.087952889810467 11.018633588147228 56.53515555061117 0.0 13.336825119601238 65.0 48.476923076923086 7.016891214293148 10.60710681969125 47.129202470006256 0.0 30.39697507361308 117.0 26.931623931623896 6.392367037957104 8.350432967368388 46.24308988539868 0.0 28.232763745413486 170.0 18.535294117647055
5.648402355568914E9 9.108422844022183 9.104114593608974 58.06973096823356 0.0 11.530213075062138 256.0 12.30859375 9.479872730395785 8.672956244037216 48.20704712649733 0.0 10.848999719301014 207.0 15.222222222222237 12.659232626553894 11.724398774606508 58.06973096823356 0.0 14.53770903313402 65.0 48.476923076923086 5.827930097512418 9.051302011720498 47.33771101886014 0.0 29.008377567186084 155.0 20.32903225806453 6.224131524938806 8.875721194808365 46.24308988539868 0.0 27.460712956230285 219.0 14.388127853881285
5.659202354704914E9 8.351860819845436 11.105737295740438 88.24788928274933 0.0 12.511381960158216 246.0 12.80894308943089 9.847700413546393 12.23722678401729 88.24788928274933 0.0 12.527367548642703 200.0 15.755000000000004 12.085578947985887 15.155028890395753 81.91379510853477 0.0 14.139834958806107 65.0 48.476923076923086 7.253805680968995 12.675984211354345 94.8510600377656 0.0 29.411359015635885 139.0 22.669064748201443 7.212683193208009 12.311311132264123 99.56916544439682 0.0 27.96463056790666 192.0 16.41145833333334
5.670002353840914E9 7.709422033812104 8.5217733931705 59.65917949501719 0.0 10.745013262103862 243.0 12.967078189300402 7.689743926402882 9.217676373050114 69.70885949389645 0.0 10.732519231507162 215.0 14.655813953488368 11.219295194624276 11.349436090060287 59.65917949501719 0.0 12.46293184988175 65.0 48.476923076923086 6.937166572349858 11.496266810293315 56.35641167439707 0.0 31.244474783302568 129.0 24.426356589147343 7.2555125182352835 10.354608064667236 59.65917949501719 0.0 29.678844313052736 181.0 17.408839779005522
5.680802352976913E9 7.109372988176586 7.435768873581401 57.24807813329524 0.0 10.246140981708319 263.0 11.980988593155892 7.3371650002277065 7.32109615910193 57.86477131645723 0.0 10.626931111869355 221.0 14.257918552036188 10.348404683437858 9.766199034531597 57.24807813329524 0.0 11.438484347219042 65.0 48.476923076923086 5.3428234899385405 9.299752814415715 56.35641167439707 0.0 28.924254781156318 121.0 26.041322314049527 6.640783469892355 8.973909122627909 46.24308988539868 0.0 26.462970930604158 178.0 17.702247191011246
5.691602352112913E9 7.6128533955677575 8.688986675275398 63.15747059031194 0.0 11.93422424932334 271.0 11.627306273062725 7.9161670116607254 8.882565318679 63.15747059031194 0.0 11.87041886436172 228.0 13.82017543859649 10.58517076885749 10.022463171451108 56.27392890709047 0.0 12.18846188621556 65.0 48.476923076923086 6.442203814305352 12.143048452376865 85.52620445022713 0.0 28.606874403236258 140.0 22.50714285714291 7.178628931845351 10.05200419500258 63.60351637334948 0.0 26.396048706643406 191.0 16.49738219895287
5.702402351248913E9 7.96515780576942 8.172675400695237 54.546787660970125 0.0 11.790197761379508 241.0 13.074688796680492 8.392435562787451 8.39846063857989 55.12245198429076 0.0 11.473557858521117 211.0 14.933649289099513 11.00136688784439 10.269188530581154 54.546787660970125 0.0 12.261212848103598 65.0 48.476923076923086 6.381060970512253 10.892077434355263 56.35641167439707 0.0 30.60397858042371 132.0 23.87121212121219 7.095885539383266 9.574345007298163 46.24308988539868 0.0 28.432240911645582 189.0 16.67195767195767
5.7132023503849125E9 7.130736419405191 7.533649109411883 53.27413909860236 0.0 11.274858332530831 241.0 13.074688796680492 7.404260009463687 7.7040135310098945 53.75174833752515 0.0 11.450020586014013 210.0 15.0047619047619 10.282491264526154 9.642576187867082 53.27413909860236 0.0 12.031626855754274 65.0 48.476923076923086 6.065746591726089 10.116515954163402 56.35641167439707 0.0 29.42958011632755 119.0 26.478991596638615 6.625719285538179 8.899991197826271 46.24308988539868 0.0 27.198309765286655 183.0 17.21857923497268
5.724002349520912E9 7.459160079076486 7.790238059664552 56.078328120203714 0.0 11.430708260163337 241.0 13.074688796680492 7.883895858145117 7.9061548715110135 56.697023158904024 0.0 11.50483435409672 202.0 15.599009900990088 10.551360529823356 10.272032363207156 56.078328120203714 0.0 12.507521736948398 65.0 48.476923076923086 5.057209328647584 9.269789737958531 56.35641167439707 0.0 29.76255361832015 138.0 22.833333333333368 6.214960058168876 8.51277880317946 46.24308988539868 0.0 28.504122570387185 193.0 16.32642487046632
5.734802348656912E9 9.575616114676318 10.49519417732463 71.43440626819485 0.0 14.133601675666638 260.0 12.11923076923077 9.940359453172864 9.796072745930863 58.968919983905074 0.0 13.193785088402313 213.0 14.793427230046937 12.272795655274034 10.20853984343973 56.12154182483674 0.0 12.870622084824147 65.0 48.476923076923086 5.904326236284136 10.595544658552722 68.23580977929845 0.0 29.278191289153565 173.0 18.21387283236989 6.927624983827928 9.596010679404309 68.23580977929845 0.0 29.021918727493198 231.0 13.640692640692643
5.745602347792912E9 8.192986878892356 8.55110365472806 58.45987891806527 0.0 11.393240064469753 248.0 12.705645161290322 8.589625866306871 8.31930488290561 46.576378010512435 0.0 11.371639921499009 206.0 15.29611650485438 10.980513936380062 10.651896975778335 58.45987891806527 0.0 12.691449547146888 65.0 48.476923076923086 5.9346508318846425 9.99085111067458 56.35641167439707 0.0 30.490766596095682 140.0 22.507142857142913 6.542644311690168 9.234789314567127 53.079732459700324 0.0 28.756448452642186 196.0 16.076530612244905
5.756402346928911E9 7.154142814198907 8.153177816565947 61.59681065030894 0.0 12.80247189213622 268.0 11.757462686567166 7.651760248748365 8.005373446611673 45.452648686264645 0.0 12.153352398318685 219.0 14.388127853881269 10.278173689249346 10.197438819837156 61.59681065030894 0.0 11.864524710729782 65.0 48.476923076923086 6.299200489795204 9.518465931103217 46.24308988539868 0.0 30.16401121459451 124.0 25.4112903225806 6.632152442013116 9.22230829734528 46.24308988539868 0.0 28.115362427850854 186.0 16.94086021505376
5.767202346064911E9 7.315415291369654 8.30082814741453 63.12273174540628 0.0 12.211884430853804 268.0 11.757462686567168 7.981973720609602 8.759436893254472 57.04230678966506 0.0 11.426766631865146 219.0 14.388127853881272 9.749492500474304 9.895735965023425 63.12273174540628 0.0 12.004415640171132 65.0 48.476923076923086 5.180825943232042 8.64726491033286 46.24308988539868 0.0 32.654140353471774 120.0 26.258333333333276 5.787507749689755 8.565321683813625 46.675319009370554 0.0 30.777677730999276 182.0 17.31318681318682
5.778002345200911E9 8.632097828674361 9.69453838100634 59.59043780934681 0.0 13.643783145567138 277.0 11.375451263537903 9.208198746790856 9.618116575519853 55.20911522704443 0.0 13.555437704497024 223.0 14.130044843049332 10.371785672262384 9.871527212532762 59.59043780934681 0.0 12.492793117315898 65.0 48.476923076923086 6.095169877809714 9.573177439049958 46.24308988539868 0.0 39.20153789041952 147.0 21.435374149659918 6.859094904099223 10.879312243814658 101.21728495917482 0.0 33.98111716227858 200.0 15.755000000000004
5.78880234433691E9 7.455141594136466 8.253032884553289 52.85925585709254 0.0 11.334407390521047 273.0 11.542124542124538 7.893060847829804 8.1640456639002 47.8315007813028 0.0 10.162594921308429 226.0 13.942477876106205 9.940834963643368 9.482071515677921 52.85925585709254 0.0 12.655977894940179 65.0 48.476923076923086 5.478040838992327 9.235808908881959 52.54510857843404 0.0 32.09356921877919 137.0 23.0 5.849319962136586 8.916346741169788 52.54510857843404 0.0 30.380107146387104 195.0 16.158974358974355
5.79960234347291E9 6.536218948810193 7.3964774207952795 55.977962602698824 0.0 10.958624318423137 271.0 11.627306273062725 6.833076452863495 7.255863371058845 43.510359187782896 0.0 10.17694967062263 233.0 13.523605150214575 9.0272349510368 9.511313994388757 55.977962602698824 0.0 12.271809806925203 65.0 48.476923076923086 5.061491139314535 8.701379051806327 46.24308988539868 0.0 33.640081853069354 122.0 25.827868852459027 5.745123452471257 8.832758328970813 54.2563056941543 0.0 32.10290766121241 166.0 18.98192771084338
5.81040234260891E9 7.195418430320357 7.939323463881099 55.292291798701015 0.0 11.574753043151112 280.0 11.253571428571425 7.370577351522874 7.531079391600357 43.41508133905629 0.0 10.160998577876216 239.0 13.18410041841005 10.0816901682851 9.961460228808301 55.292291798701015 0.0 13.082805894890848 65.0 48.476923076923086 4.952217264186708 8.144305030147931 46.24308988539868 0.0 35.78800376781785 143.0 22.034965034964994 5.821302659624971 7.989686668099922 46.24308988539868 0.0 33.52821465805623 187.0 16.85026737967913
5.821202341744909E9 9.12899891651185 9.233463065577343 60.83520932563752 0.0 13.92224575214881 271.0 11.627306273062729 9.144370617195353 8.970621043015814 56.012960936751846 0.0 13.009350545322325 237.0 13.295358649789037 11.854866853335082 10.602291072170395 53.64495038352632 0.0 14.266089228875044 65.0 48.476923076923086 6.068895741376939 9.412343217922148 48.96483609442403 0.0 38.115053502895705 170.0 18.535294117647084 6.2824570261482435 8.94580202731587 46.24308988539868 0.0 37.02166975695561 225.0 14.004444444444436
5.832002340880909E9 8.74173855508393 10.662556032592775 98.4773456054283 0.0 12.289475776498383 241.0 13.074688796680492 8.835251583719659 10.572353795281318 98.4773456054283 0.0 12.042621787334816 210.0 15.004761904761896 11.299365240938354 11.37827371930119 59.717076935503925 0.0 12.633874814042702 65.0 48.476923076923086 6.14005114914223 9.754480863741673 56.97958765786464 0.0 34.279210460929214 135.0 23.340740740740706 5.978897025089037 8.558734787904067 56.97958765786464 0.0 32.773337259845746 189.0 16.67195767195767
5.842802340016909E9 8.427731107137054 9.312861570847716 78.63027460742374 0.0 11.07675257998203 251.0 12.55378486055778 8.93519466140087 9.324973579466253 78.63027460742374 0.0 11.280637595491072 206.0 15.29611650485438 11.66569460792442 12.25736876462113 67.641177669204 0.0 11.29243808186638 65.0 48.476923076923086 5.332442862018784 8.049813350834388 46.24308988539868 0.0 31.552624115500876 143.0 22.034965034964994 5.9694216625248915 7.869212811197297 46.24308988539868 0.0 29.807611031832476 190.0 16.584210526315772
5.853602339152908E9 7.600789410861787 9.398797622249097 102.45977232419091 0.0 11.199943390951963 271.0 11.627306273062722 8.149193789414387 9.327124634494083 102.45977232419091 0.0 11.103426520884868 222.0 14.193693693693676 11.104270102205634 12.120445866495832 71.7124005908061 0.0 10.559863832425366 65.0 48.476923076923086 6.156084340442167 9.490153700018132 48.126891538263706 0.0 32.1826022686465 133.0 23.69172932330829 6.422974139856867 8.942686926448355 48.126891538263706 0.0 30.40081460716283 179.0 17.603351955307243
5.864402338288908E9 9.347716318131841 12.033137405969772 107.26809857112934 0.0 17.78610324049884 267.0 11.801498127340816 9.42946756933912 11.7604883060696 107.26809857112934 0.0 17.61957030890419 222.0 14.193693693693676 12.31140904981834 13.518657597615094 72.97942451319146 0.0 13.86646414493659 65.0 48.476923076923086 6.875347748899569 11.576779186775246 77.00208992453054 0.0 38.224615044908845 165.0 19.096969696969733 7.149756651105097 10.663892492034142 77.00208992453054 0.0 36.46440350679692 208.0 15.149038461538469
5.875202337424908E9 8.540226408353728 11.594405710073728 109.74297230528227 0.0 13.83782252092919 265.0 11.89056603773585 8.895933715783695 11.840550291419122 109.74297230528227 0.0 13.667508018034086 225.0 14.004444444444456 12.037377185170099 13.227963031959803 73.6842513821139 0.0 14.826588747083767 65.0 48.476923076923086 7.574677566480279 10.53994062865425 53.77535098146543 0.0 37.17156439118715 154.0 20.461038961039 7.381272981541025 9.42571638608471 46.24308988539868 0.0 34.016181265095675 199.0 15.83417085427136
5.886002336560907E9 7.860500338612902 10.504691031720554 111.8642928174293 0.0 13.061327891884757 250.0 12.60400000000001 8.323133502387508 10.414612264003264 111.8642928174293 0.0 12.594140532447415 216.0 14.587962962962967 11.231296349359798 12.465578250410609 74.31587252325527 0.0 14.266113045607325 65.0 48.476923076923086 5.271018848015246 7.8353375375501 46.24308988539868 0.0 36.63407438480262 139.0 22.669064748201443 6.41800760505306 8.00660616368217 46.24308988539868 0.0 30.697036115062332 183.0 17.218579234972687
5.896802335696907E9 8.434534694228365 11.42543950664757 111.8642928174293 0.0 14.19615606457307 264.0 11.935606060606059 8.365758012242098 10.769738080878168 111.8642928174293 0.0 12.809350650345328 237.0 13.295358649789037 11.54540009524677 13.238669334091773 74.31587252325527 0.0 14.187046932248114 65.0 48.476923076923086 6.255372657027199 10.455749315876535 67.44597109470853 0.0 38.17866117988106 143.0 22.034965034964998 7.403389413134324 10.946974385021385 67.44597109470853 0.0 33.32224178726477 183.0 17.218579234972687
5.907602334832907E9 10.277442237357564 13.959512672113274 135.05739250923227 0.0 16.463077899007637 275.0 11.45818181818182 10.147034007957375 11.669481172622243 111.8642928174293 0.0 14.796460479119062 239.0 13.184100418410054 14.309220268672753 14.394797575912794 74.31587252325527 0.0 15.457624887774168 65.0 48.476923076923086 6.713762049781108 10.988994918158879 61.16473657263636 0.0 44.96406779221697 163.0 19.331288343558267 8.360110157918463 13.692348364546541 109.98636058863596 0.0 38.52832392488787 213.0 14.79342723004694
5.918402333968906E9 8.888688559370806 10.923396673282666 111.8642928174293 0.0 12.53078087515124 260.0 12.11923076923076 9.044145327756633 10.984066976378186 111.8642928174293 0.0 12.138624364729077 228.0 13.82017543859649 13.022269368876339 14.245378736943927 74.31587252325527 0.0 13.839400024240662 65.0 48.476923076923086 6.216344127205215 8.927320427701616 46.24308988539868 0.0 33.751032362540215 132.0 23.87121212121218 7.744752419767342 10.365508684636723 58.532878372023866 0.0 30.34452626392818 173.0 18.213872832369955
5.929202333104906E9 8.211668935343223 10.40195581414071 110.36624553563017 0.0 11.133079675033247 252.0 12.503968253968255 8.611370573774138 10.488773820610149 110.36624553563017 0.0 11.182048114748618 219.0 14.38812785388128 11.69078004055133 15.121908974728264 97.80012695419103 0.0 12.352480004465693 65.0 48.476923076923086 5.838862327700431 9.637540170113523 62.79107893248745 0.0 29.95153580738641 131.0 24.053435114503806 6.924615444210655 10.578844162473256 97.80012695419103 0.0 28.512989633389946 168.0 18.755952380952362
5.940002332240906E9 7.074675015198358 8.314520737952106 65.38886427942839 0.0 11.541095929153606 273.0 11.542124542124535 7.354245590272075 8.22246208333269 65.38886427942839 0.0 11.425854499256214 217.0 14.520737327188929 10.359040533714367 11.157659181718497 59.96138304351465 0.0 11.55550990051503 65.0 48.476923076923086 5.111042874958879 7.981161852484142 58.20111859875413 0.0 32.0560305000345 125.0 25.207999999999966 5.9424701120749965 7.883539993655659 46.24308988539868 0.0 30.50989872642624 167.0 18.868263473053894
5.950802331376905E9 7.793924554372823 8.803117812496957 65.38886427942839 0.0 13.63737228018685 282.0 11.173758865248228 7.79632475727001 8.095924122392185 65.38886427942839 0.0 13.447087571949021 227.0 13.88105726872247 11.293808791232795 12.503979259787073 63.660823995756566 0.0 13.079413588892958 65.0 48.476923076923086 5.702540012436918 8.34247815341199 42.21028680081154 0.0 30.783153795004488 143.0 22.034965034964994 5.975683845466813 7.688329942273259 46.24308988539868 0.0 34.54574673048722 184.0 17.125
5.961602330512905E9 7.285441216270711 7.8378021687735355 65.38886427942839 0.0 12.241670399768285 275.0 11.458181818181817 7.921090818539122 8.15803640243665 65.38886427942839 0.0 10.573488426856725 219.0 14.38812785388128 10.147060694281373 10.626496953865159 53.52366444292514 0.0 14.722700814082552 65.0 48.476923076923086 4.673983845482586 6.513028448781026 38.45814301453883 0.0 30.795187935002875 128.0 24.6171875 6.148175645650851 7.623547710465489 46.24308988539868 0.0 30.346138119068907 166.0 18.98192771084338
5.972402329648905E9 6.906812072406718 7.801906490292615 65.38886427942839 0.0 11.51865819460373 294.0 10.717687074829927 7.566177307717157 7.968836441652809 65.38886427942839 0.0 10.587471949405066 232.0 13.581896551724132 9.97561406919637 10.727182786176787 55.29499165898331 0.0 14.175723922404933 65.0 48.476923076923086 5.126164184719582 7.814073753525154 42.28440442879599 0.0 32.118485574200605 126.0 25.00793650793645 6.439271862760492 8.81552832332203 46.24308988539868 0.0 29.732600363894292 163.0 19.331288343558274
5.9832023287849045E9 7.357619428246854 8.510672206415105 65.38886427942839 0.0 11.669228378500806 283.0 11.134275618374563 7.857120708779331 8.696485016191462 65.38886427942839 0.0 11.231558993399855 227.0 13.88105726872247 10.031824346509772 10.991639586205702 55.34547396120403 0.0 15.633578608375563 65.0 48.476923076923086 5.269042039767706 7.675598029516609 42.33970011439751 0.0 35.29747244282075 130.0 24.23846153846156 6.0770688309182095 8.664366798118474 49.956930697313645 0.0 32.9403427016158 172.0 18.319767441860478
5.994002327920904E9 7.698788208360987 8.662187382067685 65.38886427942839 0.0 13.241326332970374 279.0 11.293906810035839 7.966044055595789 8.625415433448968 65.38886427942839 0.0 11.30026778020033 227.0 13.881057268722467 11.193490811884597 11.842852071339884 57.79155999455461 0.0 19.667500118554894 65.0 48.476923076923086 5.112117428097557 7.413435329606512 41.20651648919628 0.0 30.200178859020816 140.0 22.50714285714291 6.3939798805515915 9.07350981918387 57.79155999455461 0.0 29.14286438670348 177.0 17.802259887005636
6.004802327056904E9 7.4296437725362745 8.35925316143345 65.38886427942839 0.0 12.255836766113111 269.0 11.713754646840146 7.644347140685803 8.370607240541577 65.38886427942839 0.0 11.491008919517641 224.0 14.066964285714274 10.953951567999619 11.870726391794452 53.52366444292514 0.0 15.981208222937898 65.0 48.476923076923086 5.994593455404578 8.032719835805764 40.03707531461 0.0 32.20324919788637 119.0 26.478991596638615 7.414806544498945 10.149828676478851 57.124659865622526 0.0 30.418321721029486 157.0 20.070063694267517
6.0156023261929035E9 7.459727356485273 7.7917440907131645 53.31262937522418 0.0 9.619623563778001 259.0 12.166023166023166 7.194082111722707 7.139631627109521 40.59093966211474 0.0 9.440221426678358 220.0 14.322727272727262 9.92492152557109 9.828655784171525 53.31262937522418 0.0 12.325417781687648 65.0 48.476923076923086 5.782426083743486 8.59515815272432 39.45655785072969 0.0 34.82288465330956 121.0 26.04132231404953 6.5683754308233055 8.865695940733247 51.65980087564598 0.0 32.379881927023966 159.0 19.81761006289307
6.026402325328903E9 6.915030647523102 7.190440742164027 55.27778210398651 0.0 9.284037127810135 275.0 11.458181818181817 6.870244529594008 6.43382412879759 41.008978826763 0.0 9.785257219846859 219.0 14.388127853881274 9.027558791546339 8.826900778618883 55.27778210398651 0.0 10.792482972869369 65.0 48.476923076923086 5.429967230874585 7.960779626348399 39.45655785072969 0.0 32.371816573859206 123.0 25.617886178861845 5.971788597859576 8.152349291820052 51.65980087564598 0.0 30.307539871905607 167.0 18.868263473053897
6.037202324464903E9 7.810059178300711 8.464024029598038 53.62234405193507 0.0 10.56678275812641 294.0 10.717687074829927 8.50485045034512 8.296897433459677 40.768138977503334 0.0 10.272240945877927 229.0 13.759825327510914 9.499768937121463 8.929047710502509 53.62234405193507 0.0 11.070028319951588 65.0 48.476923076923086 6.215373665726608 9.329550137846915 50.29862895353645 0.0 31.40398334221188 147.0 21.435374149659918 6.6647703760846975 9.646540478894819 51.65980087564598 0.0 30.752828033777178 183.0 17.21857923497267
6.048002323600903E9 7.989953544810411 9.849872032147882 87.07110386869479 0.0 12.46133273364313 274.0 11.5 8.565672533608488 10.001626116819287 87.07110386869479 0.0 11.717014604069323 222.0 14.193693693693678 9.900483960015015 9.362490956373323 51.68165504811619 0.0 12.999623360952356 65.0 48.476923076923086 7.917099085366501 10.574700078476607 50.78920655191801 0.0 32.60540252388756 134.0 23.514925373134368 7.8092209135939745 10.867748341102969 56.23987799848797 0.0 31.42977188251427 180.0 17.50555555555555
6.058802322736902E9 6.544468179512899 7.495924432776168 51.17283743282277 0.0 11.156286496180396 277.0 11.375451263537903 7.226890071945078 7.316639185413883 40.49607056466504 0.0 9.757617463853645 222.0 14.19369369369368 8.847880982639806 8.727470514497663 51.17283743282277 0.0 14.228561328763872 65.0 48.476923076923086 5.846297668462838 7.736541078657102 38.908502981764016 0.0 33.97032985763489 119.0 26.478991596638615 6.575308943814246 8.57724461102954 46.56808716001542 0.0 31.475163625782518 161.0 19.571428571428584
6.069602321872902E9 6.7106544472007545 7.711876592663081 53.49643036731312 0.0 10.527056748065302 273.0 11.542124542124538 6.958926847373347 7.544929505344728 51.142207904550844 0.0 10.347573367280788 232.0 13.581896551724133 8.958905590777468 8.654525491055233 53.49643036731312 0.0 11.821704541639118 65.0 48.476923076923086 4.79557433053818 6.757589107775558 35.13667808759275 0.0 32.75849382942701 119.0 26.478991596638615 6.211856978385684 8.420547161571951 51.65980087564598 0.0 30.28387146911814 158.0 19.943037974683552
6.080402321008902E9 6.950235674011514 7.199210593139223 52.524459523713446 0.0 10.563470314486068 276.0 11.416666666666668 7.441050605277542 6.993332205557124 40.47829622545445 0.0 10.089464256470192 231.0 13.640692640692635 9.821555595143353 9.181432958460366 52.524459523713446 0.0 13.77022029001655 65.0 48.476923076923086 4.826062299427902 7.86372258733178 41.920461212918575 0.0 31.410902449692987 123.0 25.61788617886185 6.264108474131139 8.253898594770384 51.65980087564598 0.0 30.06577803229161 161.0 19.571428571428584
6.091202320144901E9 6.589466570829813 7.149442267796094 54.724561860785606 0.0 10.170446528818962 268.0 11.757462686567166 7.348309539014548 6.743468225222258 40.87727913015224 0.0 9.960649084577584 214.0 14.724299065420555 9.453629349559007 9.138984243873342 54.724561860785606 0.0 11.587746563013974 65.0 48.476923076923086 4.90178887290934 8.785757775054414 51.65980087564598 0.0 30.808882280632602 122.0 25.827868852459027 5.922118523271443 8.454774341817624 51.65980087564598 0.0 29.23338795757031 165.0 19.09696969696968
6.102002319280901E9 6.453718114478851 7.210032173498355 57.53055378617446 0.0 10.542305564801115 281.0 11.2135231316726 6.733007465813737 6.776510548976525 44.032727504180016 0.0 11.742593350038725 235.0 13.408510638297873 8.726578992333593 8.99483718296632 57.53055378617446 0.0 8.912353914325676 65.0 48.476923076923086 4.443838641903636 8.20304382445822 53.63970202088695 0.0 32.7099679308485 118.0 26.703389830508442 5.564722481402475 7.846020777348746 53.63970202088695 0.0 30.5579546083961 160.0 19.693749999999984
6.112802318416901E9 6.434894817987281 7.555262937595364 59.125825206301926 0.0 9.862298789991835 274.0 11.5 6.809038743909991 7.32334441500124 59.125825206301926 0.0 9.7654346675134 220.0 14.322727272727265 8.456602568633524 8.746137182085754 57.48431133487177 0.0 10.423513434889523 65.0 48.476923076923086 5.181882284862092 8.715036400221503 53.63970202088695 0.0 32.20266396169709 120.0 26.258333333333272 5.746141264588751 8.113348942803345 53.63970202088695 0.0 30.14214066617409 160.0 19.693749999999984
6.1236023175529E9 7.909814605980408 9.039889141458595 56.207674509967596 0.0 10.316268734198996 284.0 11.095070422535212 8.161288001807856 8.606541492896769 46.75373644809709 0.0 9.719283073858362 236.0 13.351694915254226 9.923527829164888 9.587351580137156 54.86068041098582 0.0 9.635917732520257 65.0 48.476923076923086 6.006147369771904 10.74558032584398 57.41707117182732 0.0 28.916771137325796 169.0 18.64497041420115 7.0630168475167245 10.67670054615392 57.41707117182732 0.0 27.865039908522174 210.0 15.004761904761908
6.1344023166889E9 7.664752000250798 7.981931451530746 51.81145123499859 0.0 11.08979052522062 265.0 11.890566037735853 7.535561687250217 7.586938963606309 39.268486207856455 0.0 10.96709481209517 228.0 13.82017543859649 9.53702950585844 8.822768453117115 51.81145123499859 0.0 11.092390497780048 65.0 48.476923076923086 5.468856302334816 8.724893408928924 46.64601758057612 0.0 31.26955605930914 148.0 21.290540540540494 6.189922780327065 8.585602092071516 46.64601758057612 0.0 29.921977847497644 193.0 16.32642487046632
6.1452023158249E9 6.907842086397448 7.199033416235818 53.76224576410866 0.0 10.334565151452432 260.0 12.119230769230764 6.773950633579854 6.766277442813465 39.58301117990182 0.0 10.138524126531951 232.0 13.581896551724125 8.943872342917105 8.569693214883605 53.76224576410866 0.0 12.597313399814773 65.0 48.476923076923086 5.967870419013336 8.997916083914927 53.63970202088695 0.0 29.142316652989006 134.0 23.514925373134375 6.695440330344882 8.675353105802417 53.63970202088695 0.0 28.257621266092674 170.0 18.53529411764705
6.156002314960899E9 6.251928621628954 6.875747157865359 55.16088343380582 0.0 9.321662022249168 276.0 11.416666666666666 6.221476036845619 6.336999136952912 39.940607236905485 0.0 9.23435833752116 235.0 13.40851063829786 8.627560145560397 8.811850148900712 55.16088343380582 0.0 10.764099099131307 65.0 48.476923076923086 5.8261341601436865 8.980707199625533 53.63970202088695 0.0 29.676883463535145 129.0 24.42635658914734 5.920603208342037 8.287424347976293 53.63970202088695 0.0 28.570015374664873 165.0 19.09696969696968
6.166802314096899E9 7.0223150729047825 7.390022919728745 54.76892600532575 0.0 9.259769094523493 265.0 11.89056603773585 7.009218022068433 6.901046782743513 39.83409099282944 0.0 9.705953804715168 230.0 13.699999999999996 9.122414854153952 8.896284308279226 54.76892600532575 0.0 10.70333666461946 65.0 48.476923076923086 6.546944836535921 10.322931202245199 57.6687064020507 0.0 30.36287345248722 129.0 24.426356589147343 6.520777582781607 8.935900985716538 53.63970202088695 0.0 28.957231888506907 166.0 18.98192771084338
6.177602313232899E9 6.598291825659031 7.154506989003375 56.43772174816367 0.0 8.94151446258336 266.0 11.845864661654133 6.7620856178227475 6.589772385191975 40.31319885203658 0.0 8.874038952103144 237.0 13.295358649789037 8.861112560949689 8.993174267648218 56.43772174816367 0.0 9.879034703179382 65.0 48.476923076923086 5.731690529995806 8.859324038516958 53.63970202088695 0.0 31.805772626787636 126.0 25.007936507936446 6.192797769621162 8.494376191997207 53.63970202088695 0.0 29.232740514576705 164.0 19.21341463414634
6.188402312368898E9 6.097412013876401 7.0030168542804425 58.66319166200973 0.0 8.330616579261438 274.0 11.5 6.174447436289443 6.293366372942957 41.63197575335501 0.0 8.398045902120606 231.0 13.640692640692635 8.727080729341818 9.292039204467184 58.66319166200973 0.0 9.726099164893546 65.0 48.476923076923086 5.7044813888201675 9.225267608463097 46.24308988539868 0.0 33.91236718673188 110.0 28.645454545454495 6.072978243646285 9.093424806351832 46.46318751449425 0.0 30.62920306093558 152.0 20.730263157894747
6.199202311504898E9 6.552952637029492 7.212285987514241 57.9175367132779 0.0 8.476167445378534 277.0 11.375451263537903 6.551401585769961 6.492728011719069 41.405364675214614 0.0 8.17544880638588 243.0 12.967078189300402 8.48769233467777 9.150341528523946 57.9175367132779 0.0 9.498811110641011 65.0 48.476923076923086 6.5297934902112775 9.638801998025857 46.24308988539868 0.0 33.298315382825244 111.0 28.387387387387353 6.287821390541694 9.331326550013408 46.675319009370554 0.0 30.22101534501553 155.0 20.32903225806451
