#####################################################################
# Alchemist log file - simulation started at: 2023-03-07T14:38+0000 #
#####################################################################
#
# seed = 3.0
#
# The columns have the following meaning: 
# time distance-border-intra-stdev-mean distance-border-intra-stdev-stdev distance-border-intra-stdev-max distance-border-intra-stdev-min distance-border-inter-mean-stdev distance-border-bubble-count distance-border-bubble-size-mean distance-intra-stdev-mean distance-intra-stdev-stdev distance-intra-stdev-max distance-intra-stdev-min distance-inter-mean-stdev distance-bubble-count distance-bubble-size-mean bycountry-intra-stdev-mean bycountry-intra-stdev-stdev bycountry-intra-stdev-max bycountry-intra-stdev-min bycountry-inter-mean-stdev bycountry-bubble-count bycountry-bubble-size-mean pm10-variance-intra-stdev-mean pm10-variance-intra-stdev-stdev pm10-variance-intra-stdev-max pm10-variance-intra-stdev-min pm10-variance-inter-mean-stdev pm10-variance-bubble-count pm10-variance-bubble-size-mean pm10-variance-border-intra-stdev-mean pm10-variance-border-intra-stdev-stdev pm10-variance-border-intra-stdev-max pm10-variance-border-intra-stdev-min pm10-variance-border-inter-mean-stdev pm10-variance-border-bubble-count pm10-variance-border-bubble-size-mean 
6.5124016115390625E9 7.89801181452695 9.31530141769217 92.7229102748652 0.0 12.191366509509097 279.0 11.293906810035839 7.668282030947156 9.121946269732065 92.7229102748652 0.0 11.37739412783223 237.0 13.295358649789035 10.300030271932645 9.732848430871623 54.36618847734955 0.0 11.570865597890323 65.0 48.476923076923086 6.036456688724387 10.114588058664166 62.478536785718795 0.0 37.56122156131977 145.0 21.73103448275864 7.134230462541671 9.5911698125796 62.478536785718795 0.0 35.15908584015073 194.0 16.242268041237104
6.523201610675062E9 7.568713629942335 8.094950907323758 56.907129655309504 0.0 8.530581989774408 252.0 12.503968253968255 7.625535581424892 8.016000309862912 42.004127391356825 0.0 7.812169956161598 207.0 15.222222222222234 10.101250286367568 9.90474566924387 56.907129655309504 0.0 8.742745198543417 65.0 48.476923076923086 5.378935986254123 8.935626645062966 58.28506967906888 0.0 38.92509695337695 118.0 26.703389830508446 6.727778692810963 9.334209399997539 58.28506967906888 0.0 33.31822660695637 167.0 18.868263473053887
6.534001609811062E9 7.536540014232089 8.368868554244349 57.851643951420506 0.0 12.620089485841344 269.0 11.713754646840146 7.7000499037274 8.33545783058286 44.89556834004867 0.0 12.736032443476262 220.0 14.322727272727263 10.781845189243434 10.654751458027627 57.851643951420506 0.0 10.684401158341746 65.0 48.476923076923086 5.960591921363719 9.788152147417843 52.7204610474258 0.0 36.73495977111504 113.0 27.884955752212413 7.446980131476656 10.692520567694237 52.7204610474258 0.0 33.92663494888793 161.0 19.571428571428584
6.544801608947062E9 7.198707435291778 8.11895496342227 57.82560761867743 0.0 8.658778783555194 261.0 12.072796934865904 7.179211199830969 7.900431075927762 46.60121658603124 0.0 7.789100249355807 226.0 13.942477876106205 10.492573359295752 11.12338647379901 57.82560761867743 0.0 11.77109141298908 65.0 48.476923076923086 6.00188444533177 9.919966064570662 52.7204610474258 0.0 35.35433684442161 107.0 29.448598130841066 7.0876864641162545 9.832320109242263 52.7204610474258 0.0 31.805106636166894 158.0 19.943037974683552
6.555601608083061E9 7.219681329921965 9.036326045543412 62.24763585688505 0.0 11.361528361524636 284.0 11.095070422535212 7.4145847944832095 8.817899367763829 61.62820427932573 0.0 9.104388035650496 239.0 13.184100418410049 10.528534516826902 11.971607389235853 55.03086223486648 0.0 13.007035666444567 65.0 48.476923076923086 5.3631777843536526 8.888491080415246 46.24308988539868 0.0 40.193696314252776 119.0 26.478991596638615 6.873015655368769 10.478945324563771 79.17812699270097 0.0 35.48285110148758 173.0 18.213872832369955
6.566401607219061E9 7.271187709091642 8.421110207724896 51.27781787390443 0.0 11.619289745408388 278.0 11.334532374100721 7.14606887751311 7.630745288082901 51.2155250415668 0.0 9.398781341340488 237.0 13.295358649789037 9.700253528569835 10.196817913042672 49.79864606042848 0.0 14.118427626570565 65.0 48.476923076923086 4.585112041835145 8.047618279010377 46.24308988539868 0.0 34.73289958535914 122.0 25.827868852459027 6.209535356186408 9.332627184276882 52.12793820274082 0.0 30.473484200428565 177.0 17.802259887005636
6.577201606355061E9 6.774464502911286 7.281806393007629 52.413388907387244 0.0 9.336226237989692 259.0 12.166023166023168 6.933296491706138 7.179372869022414 52.413388907387244 0.0 8.513826918722916 226.0 13.942477876106206 9.022973370254054 9.710982063285392 50.13761601723236 0.0 11.404415267653826 65.0 48.476923076923086 6.1813951216690155 8.95072150203672 46.24308988539868 0.0 32.322196984164464 106.0 29.726415094339586 6.507776444599507 9.54478020214034 49.23940523390172 0.0 28.21039462621321 163.0 19.33128834355827
6.58800160549106E9 6.805797487844641 8.929527741957958 98.99494936611666 0.0 9.757148069839177 291.0 10.82817869415807 7.458189748537625 9.135343839402628 98.99494936611666 0.0 10.027932530805028 237.0 13.295358649789037 9.574294289705458 9.331183299593807 52.79811104887428 0.0 9.915160517870973 65.0 48.476923076923086 5.103767146707673 9.040774059956709 52.7204610474258 0.0 33.03675000034851 115.0 27.399999999999952 6.895275235310302 9.520289228947224 52.7204610474258 0.0 30.441942495093425 167.0 18.86826347305389
6.59880160462706E9 8.091676686005208 7.781609716716413 51.05908651703393 0.0 8.981614769500576 265.0 11.890566037735848 8.776416877142461 7.442012376843519 45.82913920391328 0.0 8.73013664349524 209.0 15.076555023923444 10.14696813316787 9.199178572723099 51.05908651703393 0.0 10.092043097113924 65.0 48.476923076923086 5.7050911319272055 9.155029199739383 48.40514284784084 0.0 30.632148779725377 141.0 22.347517730496428 6.503206534359016 8.89840222170413 48.40514284784084 0.0 28.877064929491286 191.0 16.49738219895287
6.60960160376306E9 7.276167732437178 8.038479451642834 56.613730858540876 0.0 8.577536067931165 270.0 11.670370370370375 7.534256670969153 7.836342838821083 44.61957592636998 0.0 8.38939694017628 224.0 14.066964285714272 10.410387681461621 10.147025879694821 56.613730858540876 0.0 9.582319558878309 65.0 48.476923076923086 5.368875432505791 9.46461425604768 52.7204610474258 0.0 30.999731476842282 127.0 24.81102362204721 6.399964215903167 9.369758247323348 52.7204610474258 0.0 28.85240749593953 177.0 17.802259887005636
6.620401602899059E9 7.429098939844927 7.9640856223430045 58.83578245277746 0.0 8.477220673562812 267.0 11.80149812734082 8.136520397771694 7.556882196953402 51.61678007008436 0.0 8.215875370999472 216.0 14.587962962962964 9.55943519169255 9.16337294693115 58.83578245277746 0.0 8.685760832666748 65.0 48.476923076923086 5.549717018163021 10.312874283468936 62.83209017631207 0.0 33.02738792491362 120.0 26.258333333333283 7.235211491563503 10.229858620106965 62.83209017631207 0.0 30.90525196342309 164.0 19.213414634146353
6.631201602035059E9 6.571704584266831 6.977090333601618 58.38814186397758 0.0 10.226281040515797 270.0 11.670370370370375 6.969936286718975 6.482698662515122 43.31231438082035 0.0 7.772977320698833 214.0 14.724299065420555 8.702237913706254 8.864232312577379 58.38814186397758 0.0 9.10767838560882 65.0 48.476923076923086 5.449339204136003 9.570064802602042 62.83209017631207 0.0 33.53944605464498 110.0 28.645454545454502 6.26058412990115 9.226445704311566 62.83209017631207 0.0 30.20464245477762 164.0 19.21341463414635
6.642001601171059E9 7.241885381423451 8.280159367994374 67.75448729313703 0.0 14.60479340932796 287.0 10.979094076655048 7.444580324378545 8.362677450665636 82.77639342336914 0.0 14.773864744299152 232.0 13.581896551724133 9.445172563862657 9.376716505485794 55.49945872814525 0.0 10.751886470762967 65.0 48.476923076923086 5.430657438590914 9.523311685031935 62.83209017631207 0.0 33.63917298038563 133.0 23.691729323308298 6.412877090354244 9.316927898301062 62.83209017631207 0.0 31.811890682949006 186.0 16.940860215053757
6.652801600307058E9 6.176369227136811 6.8892782076106185 53.63508668219171 0.0 10.266315482965792 255.0 12.35686274509804 6.47347581792463 6.542965221795817 42.23689445070484 0.0 9.893244264151045 218.0 14.454128440366985 8.465869662208346 8.655090829978498 53.63508668219171 0.0 10.462465803389847 65.0 48.476923076923086 5.747959001407398 9.90590975819886 62.83209017631207 0.0 33.53406464373576 116.0 27.163793103448235 6.4258674806107 9.552122602479315 62.83209017631207 0.0 30.998365708060323 164.0 19.213414634146353
6.663601599443058E9 6.3999003300678625 6.901695978951529 55.833210010769626 0.0 8.778755915517252 247.0 12.757085020242908 6.1168889017971315 6.144707985719073 42.64888566453533 0.0 8.446587600896725 226.0 13.942477876106205 7.983823652328889 8.65531266502119 55.833210010769626 0.0 9.290251761143146 65.0 48.476923076923086 6.1848409914671505 10.449760424230492 62.83209017631207 0.0 31.64444626993342 117.0 26.931623931623896 6.985487191945903 10.288000919406617 62.83209017631207 0.0 29.13834704949486 161.0 19.57142857142858
6.674401598579058E9 6.112929521594729 6.632136234672261 57.485677487372975 0.0 9.180071923094776 276.0 11.41666666666667 5.8723049085745345 6.059086502422178 43.06279103620129 0.0 8.6924251241631 250.0 12.603999999999996 8.046344006805272 8.65698948973665 57.485677487372975 0.0 8.92534169530265 65.0 48.476923076923086 5.052797620601581 9.738590188028306 62.83209017631207 0.0 32.579727629719066 110.0 28.645454545454502 6.038427986701241 9.562297806314142 62.83209017631207 0.0 29.89750268663606 156.0 20.198717948717945
6.685201597715057E9 6.5043534995586505 6.891395334407538 57.11902067878838 0.0 8.260555035049773 284.0 11.095070422535215 6.454281539223643 6.326313653611412 42.96570278174847 0.0 8.116873142149865 247.0 12.757085020242906 8.694120615151155 8.821552283388575 57.11902067878838 0.0 9.279273108484006 65.0 48.476923076923086 5.327752680066677 9.41572469401065 62.83209017631207 0.0 37.89220789063211 120.0 26.258333333333287 5.690137362028341 8.817343024016688 62.83209017631207 0.0 34.93716167563975 167.0 18.868263473053887
6.696001596851057E9 6.7319232677940795 6.873248942921643 58.979616026802354 0.0 8.245757267680183 273.0 11.542124542124537 7.205030879004868 6.494397627472895 43.48311306630262 0.0 7.927530047243558 222.0 14.19369369369368 8.554184224723976 8.60482256162712 58.979616026802354 0.0 9.014427062372397 65.0 48.476923076923086 5.5227387199612865 10.009827751553502 62.83209017631207 0.0 33.69080979941203 110.0 28.6454545454545 6.669775819371306 9.809279950191701 62.83209017631207 0.0 30.576534011884235 158.0 19.943037974683552
6.706801595987057E9 6.308208925190792 6.8854860687044726 59.05011115856456 0.0 9.63295998432923 291.0 10.82817869415807 6.827410199526202 6.838965810414242 43.5420927266425 0.0 9.682085061693261 239.0 13.18410041841005 8.608496096897895 8.923455501901191 59.05011115856456 0.0 8.401714428664375 65.0 48.476923076923086 5.219417537535055 9.482954420839246 57.761998282642175 0.0 33.20294418328915 115.0 27.399999999999952 6.162918514269738 9.106014123739266 57.761998282642175 0.0 29.938259443881297 161.0 19.57142857142858
6.717601595123056E9 6.224398122111318 6.689074916422605 58.373351420223734 0.0 9.117722214145616 291.0 10.828178694158073 6.14512231640152 6.074063176258081 43.348703011721184 0.0 8.199789743586162 248.0 12.705645161290315 7.9072148827744915 8.712045349984667 58.373351420223734 0.0 8.35758946605939 65.0 48.476923076923086 4.59809688843117 7.804674861696578 46.24308988539868 0.0 33.050320047810175 116.0 27.16379310344824 5.377025701154254 7.5773176568920295 46.24308988539868 0.0 30.120421351565234 164.0 19.21341463414635
6.728401594259056E9 6.45925336128231 7.084691714881196 54.01253296570146 0.0 10.076608440418394 298.0 10.573825503355712 6.527144645482878 6.840069780277567 42.43128707152505 0.0 9.483377296876553 258.0 12.213178294573646 8.128149923535007 8.381755314513175 54.01253296570146 0.0 9.41127758800491 65.0 48.476923076923086 5.528305919056328 8.87459023284342 46.24308988539868 0.0 32.528500121654076 132.0 23.871212121212178 6.029482062731007 8.530271067146913 46.24308988539868 0.0 30.09513264111961 189.0 16.67195767195767
6.739201593395056E9 7.0325585092058525 7.904368865961601 61.07763782784119 0.0 9.177996587250117 276.0 11.416666666666668 7.270997394360952 7.692160461094122 61.07763782784119 0.0 9.07912053984624 227.0 13.881057268722476 8.40494127670502 8.811304083358568 54.52806348302343 0.0 10.161416522999287 65.0 48.476923076923086 6.770358759878392 11.856021463757422 65.857160334869 0.0 32.72086867245094 119.0 26.478991596638615 6.735746279484577 10.673399046929173 65.857160334869 0.0 29.594064356137352 172.0 18.319767441860478
6.750001592531055E9 6.485608079422623 7.160090099927856 56.2172563440437 0.0 9.261472173641947 270.0 11.670370370370375 6.631687368644977 6.506417549401274 42.79890506182108 0.0 9.082933308769405 229.0 13.759825327510912 8.303964617790928 8.935629292023862 56.2172563440437 0.0 10.531865240131038 65.0 48.476923076923086 5.658694695883779 9.005937823335529 46.24308988539868 0.0 34.41528303503083 117.0 26.9316239316239 5.516085366168046 8.121991152783528 46.24308988539868 0.0 31.358912756521974 173.0 18.21387283236995
6.760801591667055E9 6.013137473798961 6.963945233788953 57.08402830169901 0.0 9.800421494610884 282.0 11.173758865248224 6.504025253522901 6.359306420817084 43.0056395594801 0.0 9.15247963804305 226.0 13.942477876106205 8.028255608943896 9.238136175644401 57.08402830169901 0.0 13.086610026503148 65.0 48.476923076923086 5.617588405712773 8.332108275048737 46.24308988539868 0.0 35.9384745329103 113.0 27.884955752212413 5.5970390222888255 7.9711566849947895 46.24308988539868 0.0 32.15013278807825 159.0 19.81761006289307
6.771601590803055E9 6.564932052854765 7.07927301881897 55.62629872259063 0.0 10.44043477887105 277.0 11.375451263537903 6.502533715731764 6.77905463972657 42.67273370135931 0.0 9.728341634660177 236.0 13.351694915254226 8.31119131232404 8.80414572448858 55.62629872259063 0.0 15.373631358501134 65.0 48.476923076923086 4.779621479424289 7.556149894214516 46.24308988539868 0.0 35.5081932700913 115.0 27.399999999999956 5.536501865275211 7.869860533166886 46.24308988539868 0.0 32.39291031601361 159.0 19.81761006289307
6.7824015899390545E9 6.475653408043364 7.015831375420005 56.71214118307915 0.0 8.411344259585118 268.0 11.75746268656717 6.830041623817944 6.358828873954848 42.91418432690378 0.0 8.18901663068631 223.0 14.130044843049335 8.821047929311032 9.07685813916672 56.71214118307915 0.0 10.916694170223952 65.0 48.476923076923086 4.9798439627405395 8.167999386510107 46.24308988539868 0.0 34.19873025112503 113.0 27.884955752212413 6.34306923504942 8.898521107521942 46.24308988539868 0.0 31.055477996003468 151.0 20.86754966887417
6.793201589075054E9 6.569736621949283 7.300766939224471 55.418720325190556 0.0 7.78558015437549 268.0 11.75746268656717 7.154150093775165 6.590380767675406 41.571381651689975 0.0 7.9022800673561004 212.0 14.863207547169806 9.235171496496243 9.353349046189305 55.418720325190556 0.0 9.59136842517059 65.0 48.476923076923086 5.6136396060910245 8.520831055052346 46.24308988539868 0.0 34.19881500183129 117.0 26.9316239316239 6.1444621486728135 8.56918388258644 46.24308988539868 0.0 31.03251366490148 153.0 20.594771241830063
6.804001588211054E9 7.01023104135777 6.936815598609022 54.80999903316109 0.0 8.030799878815236 244.0 12.913934426229511 7.315031919785647 6.3559889455281615 41.40751245479503 0.0 7.971171175142418 199.0 15.834170854271344 9.160789325875015 8.774263072096655 54.80999903316109 0.0 8.952668850844656 65.0 48.476923076923086 5.638024607425102 8.741728810316017 46.24308988539868 0.0 34.052896539907245 116.0 27.163793103448228 6.218141062518471 8.605027679248812 46.24308988539868 0.0 31.053365612619405 150.0 21.00666666666667
6.814801587347054E9 7.0578396114922555 6.669639705889382 51.82846767676202 0.0 8.448682878298833 249.0 12.654618473895571 7.385396543286538 6.4249489501876145 40.738033404788084 0.0 8.304485610552653 203.0 15.522167487684712 8.843879922914414 8.056147615689941 51.82846767676202 0.0 9.097497299082203 65.0 48.476923076923086 5.696935382046219 8.048192926294568 46.24308988539868 0.0 33.24950653408903 121.0 26.041322314049534 6.060468462101352 8.018749090515893 46.24308988539868 0.0 30.702185083353527 157.0 20.070063694267517
6.825601586483053E9 6.5571664152992035 6.7341849285645345 52.388830717610354 0.0 8.76022430188334 255.0 12.356862745098042 6.99124644556785 6.358428504736206 40.84130322187899 0.0 8.79419359535032 203.0 15.522167487684712 8.451122058740603 8.154427211896875 52.388830717610354 0.0 9.802813343984548 65.0 48.476923076923086 5.938904298332241 8.76253105582629 46.24308988539868 0.0 32.39394118281544 130.0 24.23846153846155 5.548561194354706 7.77154391341884 46.24308988539868 0.0 30.970626751087153 162.0 19.450617283950617
6.836401585619053E9 6.454840399999725 7.502224904145329 61.77484928630729 0.0 8.460654940700662 257.0 12.260700389105056 6.989400975597274 7.560006170243511 61.77484928630729 0.0 8.691221730889017 201.0 15.676616915422896 8.547382174811254 9.410855650175929 53.75410990469794 0.0 8.41189676014059 65.0 48.476923076923086 5.744344715077839 8.606822396593065 46.24308988539868 0.0 40.691127661114066 118.0 26.703389830508446 5.544955655103043 8.469032261395943 50.53277897359921 0.0 37.25644772422268 155.0 20.32903225806452
6.847201584755053E9 6.965033315054862 7.736142111074309 54.61299990464936 0.0 8.686658585448102 273.0 11.542124542124538 7.713515532164449 7.670476916400263 42.20011601903615 0.0 8.815508141938812 206.0 15.296116504854378 9.561984628130476 9.139079281048488 54.61299990464936 0.0 8.118771843072102 65.0 48.476923076923086 6.132665187742484 9.258048758793073 46.24308988539868 0.0 34.224006486331454 137.0 23.0 5.483995778858058 8.055920406222032 46.24308988539868 0.0 32.82719761671709 168.0 18.755952380952362
6.858001583891052E9 7.918205245734049 7.664259563009729 55.4417685993912 0.0 8.246486584761008 254.0 12.405511811023626 8.075778438724448 7.607894033129308 41.57771910451877 0.0 8.466506434909586 204.0 15.446078431372534 9.832006969010994 8.902430737501623 55.4417685993912 0.0 7.912378726022056 65.0 48.476923076923086 6.629435945488408 9.045908959417005 46.24308988539868 0.0 31.336641039755555 136.0 23.16911764705885 6.591876996366739 8.671706195896611 46.24308988539868 0.0 30.05897407554493 174.0 18.109195402298862
6.868801583027052E9 7.743405985444126 7.485482729565593 55.886377823981306 0.0 7.737527672302693 250.0 12.604000000000006 7.930459986507274 7.128181943432172 41.70174419501339 0.0 7.7144375529020826 203.0 15.522167487684715 9.876068112645184 9.309087716552533 55.886377823981306 0.0 8.079553071132185 65.0 48.476923076923086 6.858753064717369 8.914736210128424 46.24308988539868 0.0 31.426260665905694 130.0 24.238461538461557 6.041152042623577 8.027188846708496 46.24308988539868 0.0 29.882711697521444 169.0 18.644970414201183
6.879601582163052E9 7.638386677335366 8.343030993404199 65.08912942643924 0.0 8.705564793085118 257.0 12.260700389105052 8.303566726750976 8.28209473022549 65.08912942643924 0.0 8.682557759946093 205.0 15.37073170731707 10.77927455461182 10.937187252353398 59.01269824258316 0.0 9.690945256166792 65.0 48.476923076923086 6.543679259658703 9.85930150903118 50.66278311946718 0.0 35.54554242747076 133.0 23.69172932330829 5.84915090001525 9.016089301926636 59.01269824258316 0.0 31.345830277802577 175.0 18.005714285714284
6.890401581299051E9 7.758260578882056 7.893364203533511 56.5919622580685 0.0 8.551784185909783 263.0 11.98098859315589 7.5228381922215934 6.951624737741615 41.65428902237098 0.0 8.709206641967715 218.0 14.454128440366985 9.769151268862533 9.58856075976707 56.5919622580685 0.0 9.296976268217989 65.0 48.476923076923086 6.021789421534723 8.498327691735193 46.24308988539868 0.0 32.56391072137973 121.0 26.041322314049538 6.304108550586621 8.863074625100811 46.24308988539868 0.0 30.366350968219425 160.0 19.693749999999984
6.901201580435051E9 7.325224203028447 8.757788808246648 87.73476938778946 0.0 9.669282030012608 278.0 11.334532374100721 7.41085622516316 8.79285784904378 87.73476938778946 0.0 9.977183049819898 228.0 13.82017543859649 9.91051410619893 9.23469863438039 56.42731992209259 0.0 8.626582223636415 65.0 48.476923076923086 7.202419624893894 10.229656107189907 54.05194540379383 0.0 31.865502394293028 125.0 25.207999999999963 6.767945808535955 8.957142663273345 54.05194540379383 0.0 29.989879888739218 166.0 18.98192771084338
6.912001579571051E9 6.621996944182374 7.242287816342634 56.16482339100934 0.0 7.907027986988142 274.0 11.5 6.826661672273055 7.11968168095197 47.150079163712945 0.0 8.24521165529134 230.0 13.69999999999999 8.746420920952087 8.722779235239766 56.16482339100934 0.0 8.12288995789855 65.0 48.476923076923086 6.165763781797876 8.162450802636453 46.24308988539868 0.0 32.97725903714263 124.0 25.4112903225806 5.937960166150238 7.5422939890425695 46.24308988539868 0.0 30.626029712393525 164.0 19.21341463414634
6.92280157870705E9 6.173458397393826 6.8259937813018645 57.427740484800836 0.0 7.859131024942359 272.0 11.584558823529411 6.542264340950529 6.602390765431136 41.90199811138894 0.0 7.654328125271658 217.0 14.520737327188929 8.57535378568051 8.735194266495178 57.427740484800836 0.0 7.897924446618353 65.0 48.476923076923086 5.921844767669254 8.331648666225673 46.24308988539868 0.0 34.11094785742415 117.0 26.931623931623893 5.783531511662078 7.382325377976357 46.24308988539868 0.0 31.125320463485743 157.0 20.070063694267517
6.93360157784305E9 6.864031127516849 7.564948388553762 59.15798257008878 0.0 7.9636223828515 269.0 11.713754646840146 7.198246310732711 7.130621939630385 42.45018552112046 0.0 8.405572708399154 224.0 14.066964285714276 9.583412190670737 9.406249226023352 59.15798257008878 0.0 7.473147620918061 65.0 48.476923076923086 5.857098129882705 7.742407676857057 46.24308988539868 0.0 33.684449871788395 122.0 25.827868852459027 6.105712808360625 7.523766103181897 46.24308988539868 0.0 30.720130696297446 168.0 18.755952380952362
6.94440157697905E9 7.669332884101005 8.97277182880379 62.85596674662959 0.0 8.056660988658884 260.0 12.119230769230771 7.980691038144944 8.85449705202566 62.85596674662959 0.0 8.110087679565137 217.0 14.520737327188929 10.555670399140046 10.745787661666 58.037694370783676 0.0 8.451204844897187 65.0 48.476923076923086 6.646058778398273 12.58452827025944 118.68243400982574 0.0 34.460003404267475 139.0 22.669064748201443 6.5188821367125245 9.09648636550044 50.711842645818464 0.0 29.976510361272286 182.0 17.31318681318682
6.955201576115049E9 8.103967602280289 9.36759562333855 68.91697904000145 0.0 9.43109519208465 256.0 12.30859375 7.9077463335943685 8.179713813513368 49.79648634760791 0.0 8.57650690299868 217.0 14.520737327188927 11.709874565475832 12.585271153109428 68.91697904000145 0.0 10.511159022151972 65.0 48.476923076923086 7.471324262853118 11.169235261758276 68.54088891877637 0.0 37.14291911636739 133.0 23.691729323308277 7.566665296215543 10.567077763322994 68.91697904000145 0.0 33.07968117579294 177.0 17.80225988700564
6.966001575251049E9 7.767965269934302 8.55909942270835 60.033937571626744 0.0 9.397330062426754 256.0 12.30859375 7.624727355247019 7.598499757411768 45.16914335208036 0.0 8.93698675247029 220.0 14.32272727272727 11.412064167462452 11.504298454335402 60.033937571626744 0.0 10.343051929613004 65.0 48.476923076923086 7.118884703006695 11.440665667387444 66.46803743153546 0.0 34.554547631390335 133.0 23.691729323308284 7.596053179851607 10.503333921145638 66.46803743153546 0.0 32.242067857210756 177.0 17.802259887005633
6.976801574387049E9 7.564596780064606 8.534710269237523 60.14906041213888 0.0 9.352370861613991 257.0 12.260700389105056 7.778216354562096 7.992996968565897 44.599987274383786 0.0 8.999050393267744 219.0 14.38812785388127 11.012489765149565 11.090730210455472 60.14906041213888 0.0 10.917024498993522 65.0 48.476923076923086 6.222172173477152 9.381668495034656 46.24308988539868 0.0 38.29280661007482 124.0 25.411290322580612 7.080012490590477 9.168280658639226 46.24308988539868 0.0 33.58124540502501 170.0 18.535294117647048
6.987601573523048E9 7.663218943560157 8.334768159169126 59.19441858430716 0.0 10.750982835271383 249.0 12.654618473895573 7.873425597913629 8.323853206345365 49.84059632847048 0.0 10.330452800056285 209.0 15.076555023923444 10.439754724164022 10.237394402444526 59.19441858430716 0.0 9.41920806850917 65.0 48.476923076923086 6.494953624200244 10.664325045775724 62.79037685028496 0.0 32.99548600670552 125.0 25.207999999999977 7.2997031362794065 9.958081696897866 62.79037685028496 0.0 30.33726658925014 180.0 17.505555555555553
6.998401572659048E9 7.776539499142469 9.666106515062422 72.85124737536695 0.0 10.667463984939149 257.0 12.260700389105054 7.63121289596615 9.488530743878693 68.18408585543965 0.0 11.787704377709346 225.0 14.004444444444452 10.553736718235092 11.58555980965701 59.641142298092994 0.0 9.239372183380626 65.0 48.476923076923086 7.038587435014305 10.571949784669398 65.49223471302311 0.0 38.381646252663444 109.0 28.90825688073397 7.855951304434863 10.479613362094593 68.18408585543965 0.0 34.66138282856554 160.0 19.693749999999987
7.009201571795048E9 6.3921986377593 7.144049046455013 60.42261986379947 0.0 8.98494884480165 261.0 12.072796934865902 6.642285599886377 6.6216371280608435 44.1617082970209 0.0 7.879326527737493 219.0 14.38812785388127 8.744647465423245 9.452245414833387 60.42261986379947 0.0 7.764581083305474 65.0 48.476923076923086 5.068237907783148 7.148927192099708 46.24308988539868 0.0 34.04090794977607 105.0 30.009523809523774 5.688415159439293 6.861220862787147 46.24308988539868 0.0 30.783898809968335 160.0 19.693749999999987
7.020001570931047E9 7.426000218694568 8.900398417200071 66.52516406888913 0.0 11.15750107433137 272.0 11.58455882352941 7.33084524760091 8.697816080152876 66.52516406888913 0.0 11.432503815841118 244.0 12.913934426229513 11.377592476772948 12.985510628282062 66.52516406888913 0.0 9.507784054425727 65.0 48.476923076923086 5.706744387617768 10.115119013261028 52.38928986758377 0.0 33.85075394823159 122.0 25.827868852459027 6.406657805433379 9.073247928848176 66.52516406888913 0.0 31.45441008296374 168.0 18.755952380952362
7.030801570067047E9 8.430455530893443 10.29811215441559 93.5957617435915 0.0 10.4479353222699 261.0 12.072796934865906 8.032636592646151 10.317655203143001 93.5957617435915 0.0 10.51881019636996 239.0 13.18410041841005 12.435544269581154 15.608821336948752 93.5957617435915 0.0 10.820384783045027 65.0 48.476923076923086 5.740792009681272 9.455861795403079 55.27806938238039 0.0 36.19059686206164 144.0 21.881944444444485 6.642053779478234 9.62051557838726 66.56931231616309 0.0 30.65332348080278 188.0 16.760638297872347
7.041601569203047E9 7.318454615457058 8.041651570714711 65.16805773608911 0.0 9.676167046203256 246.0 12.80894308943089 7.484224479922023 7.635943617137743 65.16805773608911 0.0 9.086845661680757 214.0 14.724299065420547 10.64762599939091 11.794586682636814 65.16805773608911 0.0 9.769262803323212 65.0 48.476923076923086 5.578079806264793 9.422039722870897 46.24308988539868 0.0 32.86059313384121 121.0 26.04132231404954 6.135131219618406 8.520559253725901 46.24308988539868 0.0 30.32457652650478 168.0 18.755952380952362
7.0524015683390465E9 7.851867494618319 10.12529782238419 97.0962173023425 0.0 10.246908429720362 260.0 12.119230769230771 8.821777702123619 14.58702901067886 168.98508057935692 0.0 12.600701233875018 215.0 14.65581395348837 11.544447116110067 14.253197766593386 97.0962173023425 0.0 11.161866094643893 65.0 48.476923076923086 5.781879778524139 10.48003287928791 63.18564356690535 0.0 39.06708565637436 127.0 24.811023622047212 6.808802875726659 9.513992257689589 63.18564356690535 0.0 35.908564972862855 172.0 18.319767441860478
7.063201567475046E9 7.474599704011477 7.957022341914526 57.57644852169449 0.0 8.984855019010347 259.0 12.166023166023166 7.843860470763514 7.793108467340219 50.204579441196145 0.0 9.011918955145164 214.0 14.724299065420547 9.974844440567876 9.775668018358814 57.57644852169449 0.0 9.55546952857685 65.0 48.476923076923086 6.425763524430794 11.269080726677505 63.18564356690535 0.0 30.551207175201796 127.0 24.811023622047212 6.708311981935124 9.649962731261605 63.18564356690535 0.0 28.854711846313116 165.0 19.096969696969683
7.074001566611046E9 8.255730895162307 8.98376393570426 57.57644852169449 0.0 10.766381585040401 248.0 12.705645161290319 8.558083429918522 8.73871440414629 51.71681841930737 0.0 10.973500801269964 213.0 14.793427230046934 10.958042332570626 10.442161560351078 57.57644852169449 0.0 9.411439627950191 65.0 48.476923076923086 6.663748908513193 11.225701041984106 63.18564356690535 0.0 35.14438493694785 134.0 23.51492537313437 7.34102480722629 10.389744542500269 63.18564356690535 0.0 32.832518442881856 175.0 18.005714285714287
