#####################################################################
# Alchemist log file - simulation started at: 2023-03-07T14:38+0000 #
#####################################################################
#
# seed = 5.0
#
# The columns have the following meaning: 
# time distance-border-intra-stdev-mean distance-border-intra-stdev-stdev distance-border-intra-stdev-max distance-border-intra-stdev-min distance-border-inter-mean-stdev distance-border-bubble-count distance-border-bubble-size-mean distance-intra-stdev-mean distance-intra-stdev-stdev distance-intra-stdev-max distance-intra-stdev-min distance-inter-mean-stdev distance-bubble-count distance-bubble-size-mean bycountry-intra-stdev-mean bycountry-intra-stdev-stdev bycountry-intra-stdev-max bycountry-intra-stdev-min bycountry-inter-mean-stdev bycountry-bubble-count bycountry-bubble-size-mean pm10-variance-intra-stdev-mean pm10-variance-intra-stdev-stdev pm10-variance-intra-stdev-max pm10-variance-intra-stdev-min pm10-variance-inter-mean-stdev pm10-variance-bubble-count pm10-variance-bubble-size-mean pm10-variance-border-intra-stdev-mean pm10-variance-border-intra-stdev-stdev pm10-variance-border-intra-stdev-max pm10-variance-border-intra-stdev-min pm10-variance-border-inter-mean-stdev pm10-variance-border-bubble-count pm10-variance-border-bubble-size-mean 
6.058804526483178E9 6.623110754958377 7.484926905860484 51.17283743282277 0.0 10.802729129521662 275.0 11.458181818181819 6.936670679502585 7.094835436422961 40.49607056466504 0.0 10.27469394298889 232.0 13.58189655172413 8.97111856803888 8.778392660492289 51.17283743282277 0.0 13.394545962596949 65.0 48.476923076923086 5.0538173481238795 7.598699316943254 37.43449264836248 0.0 34.8586417850504 118.0 26.703389830508442 6.050858351482509 8.310018555436038 45.43314092146036 0.0 32.568402053038376 161.0 19.571428571428584
6.069604525619178E9 6.6218430123075 7.133019168496856 53.49643036731312 0.0 10.64309270360031 271.0 11.627306273062729 6.826137018350147 6.806910520193239 40.623107871295495 0.0 10.128445298113903 239.0 13.184100418410047 8.851872105007676 8.70168944515622 53.49643036731312 0.0 13.503692214511757 65.0 48.476923076923086 5.526948847539474 8.08127720287494 36.706619621853584 0.0 35.158652890161065 112.0 28.13392857142852 6.546801101372314 8.549685263487575 51.65980087564598 0.0 32.704222517889605 154.0 20.46103896103895
6.0804045247551775E9 6.993876081537731 7.097151636211208 52.524459523713446 0.0 10.532569554883224 269.0 11.713754646840147 7.652086135423722 6.778086136880515 40.47829622545445 0.0 10.463345931633718 226.0 13.942477876106203 9.936447047193985 9.192418131487708 52.524459523713446 0.0 12.921974687470904 65.0 48.476923076923086 5.147176517996762 7.899504281955418 41.920461212918575 0.0 31.962894682760627 114.0 27.64035087719298 6.394549143949569 8.240395059517066 51.65980087564598 0.0 29.735803448586854 159.0 19.81761006289307
6.091204523891177E9 6.928357726586087 7.433735275045173 54.724561860785606 0.0 9.633399544884107 256.0 12.30859375 7.247848592056634 7.016848991862661 40.87727913015224 0.0 9.871405101377816 212.0 14.863207547169809 9.361885597387335 9.231817569382827 54.724561860785606 0.0 11.439840257220574 65.0 48.476923076923086 4.953489853224622 8.83864064697261 51.65980087564598 0.0 31.19154886872485 119.0 26.478991596638615 5.6468321579637 8.104571249673196 51.65980087564598 0.0 29.63732641747388 163.0 19.33128834355827
6.102004523027177E9 6.742094884002274 7.319769935167688 57.53055378617446 0.0 9.119966116865253 266.0 11.845864661654137 7.08965272281044 6.943482166381664 42.70419848397162 0.0 9.386111404985417 217.0 14.520737327188929 8.816090801002458 8.985887589007666 57.53055378617446 0.0 9.012062054508814 65.0 48.476923076923086 4.471777533677954 8.634170667396646 53.63970202088695 0.0 32.4061941569783 114.0 27.64035087719298 5.770260765992116 8.317788388205843 53.63970202088695 0.0 29.954946491974894 160.0 19.693749999999984
6.112804522163177E9 6.870688785209875 8.138125901121708 72.31579597469609 0.0 9.57401806611026 268.0 11.757462686567166 6.7797192684578995 7.764321039206492 72.31579597469609 0.0 9.766677457659481 221.0 14.257918552036193 8.557717014671686 8.863415316911082 57.48431133487177 0.0 9.05702593996113 65.0 48.476923076923086 4.359051474526473 8.522639046581455 53.63970202088695 0.0 32.11789780449467 113.0 27.884955752212413 5.637669836166678 8.504090434357682 53.63970202088695 0.0 29.722384119050325 158.0 19.943037974683552
6.123604521299176E9 7.874248831750738 9.934262169492651 68.14862290459214 0.0 13.860925961882819 292.0 10.79109589041096 8.556144121960807 10.16453807032653 68.14862290459214 0.0 14.33046484351002 231.0 13.640692640692633 10.301476649594646 9.64197571872267 54.86068041098582 0.0 10.032702622392435 65.0 48.476923076923086 5.957508191222868 11.047438816854545 58.08116078846576 0.0 31.16896739173422 151.0 20.867549668874233 6.409511205155925 9.84179161884329 53.63970202088695 0.0 30.169248555451624 201.0 15.676616915422894
6.134404520435176E9 7.951128725399815 8.429571056215673 56.51197265767769 0.0 10.960555233382692 260.0 12.11923076923077 7.9507164757713 8.135249830597928 47.11111955178706 0.0 10.565906120640832 224.0 14.066964285714272 9.776448859379034 8.9849806890239 51.81145123499859 0.0 11.18944955657061 65.0 48.476923076923086 5.817981564716143 9.34209253121363 46.64601758057612 0.0 31.55205722206899 146.0 21.582191780821944 6.559017731754866 9.782927190892918 65.78630479890855 0.0 30.743749756219472 201.0 15.676616915422894
6.145204519571176E9 6.987986607533614 7.72983780108596 53.76224576410866 0.0 10.112179049261234 261.0 12.072796934865906 6.717365871061631 7.146087634306189 43.92753539402543 0.0 9.776436022259706 240.0 13.12916666666665 9.33800337338111 8.855070885922197 53.76224576410866 0.0 11.988218240930447 65.0 48.476923076923086 6.467871188664658 9.187003568610404 53.63970202088695 0.0 28.855037321236406 135.0 23.340740740740706 6.755025145648983 8.91761859561475 53.63970202088695 0.0 28.61603558932338 170.0 18.53529411764705
6.156004518707175E9 6.151146012297615 7.059502026797447 55.16088343380582 0.0 9.930843212872352 269.0 11.71375464684015 6.314469043738315 6.463597878247581 39.940607236905485 0.0 9.445406290054315 236.0 13.351694915254228 8.614730326305112 8.83828618480712 55.16088343380582 0.0 10.735086832390788 65.0 48.476923076923086 5.516062390393142 8.261760310804185 53.63970202088695 0.0 30.40286138038541 120.0 26.258333333333276 5.972074274756514 8.447636664485357 53.63970202088695 0.0 28.696819324584414 163.0 19.331288343558267
6.166804517843175E9 6.787179148579294 7.100288673995217 54.76892600532575 0.0 9.296434878699745 261.0 12.072796934865906 6.954017727255324 6.540337475844321 39.83409099282944 0.0 9.284905505688217 225.0 14.004444444444445 9.252465690107131 8.843013629756022 54.76892600532575 0.0 10.644463318299833 65.0 48.476923076923086 5.44220972373694 8.368710667525328 53.63970202088695 0.0 30.119903360858892 124.0 25.411290322580598 6.051400115866589 8.252366977623334 53.63970202088695 0.0 28.57634046955711 171.0 18.426900584795323
6.177604516979175E9 6.612242329224827 6.938506822924233 56.43772174816367 0.0 9.214049510162223 258.0 12.213178294573638 6.798544541446239 6.506751410971697 40.31319885203658 0.0 9.27693311579341 222.0 14.19369369369368 9.134028640877872 8.89445931384289 56.43772174816367 0.0 9.979985074897096 65.0 48.476923076923086 4.643823168291631 7.620813506530158 53.63970202088695 0.0 31.132032706311655 120.0 26.258333333333272 5.5864349761706436 7.839927264120906 53.63970202088695 0.0 29.348428937612656 166.0 18.98192771084338
6.188404516115174E9 6.418413068202915 6.915510790836811 58.66319166200973 0.0 9.05794505631828 258.0 12.21317829457364 6.530070695714709 6.339653258211197 41.63197575335501 0.0 8.400862987018387 220.0 14.322727272727265 8.370795306792527 9.129703734266679 58.66319166200973 0.0 11.523344454626805 65.0 48.476923076923086 4.9328012793442015 8.452410216767552 46.24308988539868 0.0 33.22724544215823 107.0 29.44859813084107 5.473198043629324 8.453615162201098 46.46318751449425 0.0 30.79775540946409 155.0 20.32903225806451
6.199204515251174E9 6.537883509023047 7.060263235972573 57.9175367132779 0.0 8.243058345483082 281.0 11.213523131672599 6.70788656825317 6.383335457499442 41.405364675214614 0.0 7.988171394432844 241.0 13.074688796680507 8.462416078163626 9.171314355857879 57.9175367132779 0.0 9.309208110384668 65.0 48.476923076923086 5.463297642167926 8.559697357371915 46.24308988539868 0.0 33.18476384110096 111.0 28.387387387387353 5.9609359033705696 9.00132383975899 46.675319009370554 0.0 30.05508167096716 159.0 19.81761006289307
6.210004514387174E9 6.986842333864724 8.18507907110337 71.5003657756593 0.0 9.954205500430303 287.0 10.979094076655048 7.222503627753891 7.6089105105636365 61.424944135055014 0.0 9.769622947805301 236.0 13.351694915254228 9.602221141660728 10.226270884365528 53.860377073291275 0.0 11.553262150603452 65.0 48.476923076923086 4.957792797092752 8.494709830682718 46.24308988539868 0.0 34.40724519689063 119.0 26.478991596638615 6.0514786956263364 8.928144112085876 46.24308988539868 0.0 33.43531527706021 171.0 18.42690058479532
6.220804513523173E9 6.482064954743784 7.001855052875698 53.09791844517157 0.0 10.182762228222469 264.0 11.935606060606059 6.774025693141299 6.5373225778435 40.220210928805564 0.0 9.635471352492615 223.0 14.130044843049333 9.07186271273915 9.527941872782774 53.09791844517157 0.0 11.995360665228494 65.0 48.476923076923086 4.882310436834955 8.196151314551058 46.24308988539868 0.0 34.929782703335924 112.0 28.133928571428523 5.764304941617076 7.961195831267339 46.24308988539868 0.0 31.689205825639448 160.0 19.693749999999987
6.231604512659173E9 6.099004770221349 6.878400179410981 53.47571567448484 0.0 10.899041996860692 265.0 11.89056603773585 6.298978220559908 6.588962376072771 40.28596673369293 0.0 9.19073900725854 228.0 13.82017543859649 8.601186994915302 8.866387433810434 53.47571567448484 0.0 12.771221483510924 65.0 48.476923076923086 5.3136923312869015 9.162255444393104 46.24308988539868 0.0 34.71266139874127 104.0 30.298076923076938 5.516151170427528 8.099250306989118 46.24308988539868 0.0 31.406995363868944 153.0 20.59477124183007
6.242404511795173E9 6.883111261118325 8.290690165134754 57.524903911108126 0.0 9.99295560581056 261.0 12.072796934865908 6.658857019085962 7.859662916498257 57.524903911108126 0.0 9.593113483910905 234.0 13.46581196581197 9.50291803401662 9.798152153771724 55.142310475726475 0.0 10.855919187121302 65.0 48.476923076923086 5.238220275127231 9.535504257962378 46.95471754881982 0.0 34.25228185119757 114.0 27.64035087719298 5.912141022169185 8.813540686387459 46.95471754881982 0.0 31.55504605449255 156.0 20.198717948717956
6.253204510931172E9 7.25756315386224 10.880067318000279 96.97728925245706 0.0 12.160556490144637 275.0 11.458181818181817 7.854885263738857 11.072672960577163 96.97728925245706 0.0 11.927071199626917 233.0 13.523605150214577 10.919413654270183 12.542749962543663 58.178424726010846 0.0 14.070438431786426 65.0 48.476923076923086 6.39030163438781 12.567733020455425 89.51508086568231 0.0 35.31926051882378 123.0 25.617886178861845 6.553517805595692 11.399485035583625 89.51508086568231 0.0 33.07534336839369 160.0 19.693749999999987
6.264004510067172E9 7.0892764042967915 7.738808766474401 53.98176697418076 0.0 9.594378666425603 266.0 11.845864661654137 7.522939825001597 7.337076995161402 40.38472851810256 0.0 9.360294141014357 218.0 14.454128440366985 9.53498729080135 9.79466671424366 53.98176697418076 0.0 12.10775216506867 65.0 48.476923076923086 6.300075948955868 10.066807888790986 46.24308988539868 0.0 31.28829036574106 122.0 25.827868852459027 6.159899153975693 8.876486456378492 46.24308988539868 0.0 29.57566453995723 162.0 19.450617283950614
6.274804509203172E9 6.67255615831539 7.782191601263381 55.435666017578555 0.0 9.309895875299796 270.0 11.670370370370371 7.364397267939654 7.440229496840517 40.99930992296078 0.0 8.85253420249642 216.0 14.587962962962965 9.524469311471094 10.011728616198328 55.435666017578555 0.0 10.423183907525253 65.0 48.476923076923086 5.003491481889691 9.168874624222914 46.24308988539868 0.0 31.40212131172647 128.0 24.6171875 5.59187684657814 8.82097171093138 46.63934380818081 0.0 29.603944176347625 174.0 18.109195402298862
6.285604508339171E9 6.609096179681727 7.498109268325128 56.26031686351191 0.0 9.487765379776501 270.0 11.670370370370371 6.56619397897221 6.6177369311570935 45.08088765930016 0.0 9.416342013145213 218.0 14.454128440366985 8.819868652823413 9.079557794733837 56.26031686351191 0.0 10.53502385707387 65.0 48.476923076923086 4.92760664138896 9.412218492620822 60.10407640085654 0.0 31.868087082763164 120.0 26.258333333333287 5.7597995760161 8.923295635093913 60.10407640085654 0.0 29.48030624967529 162.0 19.450617283950617
6.296404507475171E9 6.723739049070366 7.730335855018418 55.35028789444085 0.0 8.848972017399268 261.0 12.072796934865904 6.788975989135583 6.9609999649756755 55.35028789444085 0.0 8.514607059627252 211.0 14.933649289099511 8.807170145015721 9.064544604997401 53.08281735361427 0.0 10.575810664150758 65.0 48.476923076923086 5.011677379768404 8.533531452545006 46.24308988539868 0.0 32.32250526973844 112.0 28.133928571428523 5.697440796804672 8.543897868811813 46.63934380818081 0.0 29.67419443250827 162.0 19.45061728395062
6.307204506611171E9 6.231202622663695 8.264141319560125 75.27447658270036 0.0 8.686022775351812 268.0 11.757462686567166 6.214137146812651 7.460410948066861 75.27447658270036 0.0 8.502275477635742 218.0 14.454128440366985 8.669176698188565 9.566305180379329 52.096008133088404 0.0 11.070543360996721 65.0 48.476923076923086 5.367518852036453 9.310582352971023 46.24308988539868 0.0 33.194491824178584 105.0 30.00952380952377 5.845698984408683 8.933289751447433 46.24308988539868 0.0 30.511999641072016 152.0 20.730263157894743
6.31800450574717E9 5.866684246560269 7.2576289755357974 55.31380712698573 0.0 8.530434591718945 270.0 11.670370370370373 5.700185202372401 6.159562719140592 40.300652100916786 0.0 8.421337932467297 225.0 14.00444444444445 8.166030490231206 8.773065521195003 55.31380712698573 0.0 10.781838069587106 65.0 48.476923076923086 5.391075711445283 8.767500050466428 46.24308988539868 0.0 33.77103096059307 106.0 29.726415094339586 5.965217122469792 8.554655548232244 46.63934380818081 0.0 30.969355467763553 150.0 21.00666666666667
6.32880450488317E9 6.293902630478377 7.672104000170801 66.21094014074714 0.0 8.345899157220632 276.0 11.416666666666668 6.606946754651667 6.491946666409305 44.30415464125951 0.0 8.117586117068997 219.0 14.38812785388127 8.562006996022603 8.717647680237034 53.57164613923434 0.0 10.230983441098902 65.0 48.476923076923086 5.310012043126694 8.753371823930921 46.24308988539868 0.0 33.34565372796112 108.0 29.17592592592595 6.149223878081759 8.66359134882019 46.63934380818081 0.0 30.766436397000444 151.0 20.86754966887417
6.33960450401917E9 7.3232824606865545 9.399933800916287 90.36825149095772 0.0 10.65264802308311 275.0 11.458181818181815 7.87215968555264 9.114974152043011 90.36825149095772 0.0 10.439525943781343 216.0 14.587962962962967 9.881764178171352 9.635458037973496 51.607054480319405 0.0 12.903336082306561 65.0 48.476923076923086 5.99465578766649 10.161839304869861 56.236767898242654 0.0 31.35018456465797 122.0 25.827868852459027 6.469630277508628 9.96243195710937 56.236767898242654 0.0 29.70719935018074 171.0 18.426900584795327
6.3504045031551695E9 8.011499980029921 10.370265268675192 90.36825149095772 0.0 10.929921898421712 253.0 12.454545454545448 8.594368107174079 10.139719947162899 90.36825149095772 0.0 10.280879018106912 207.0 15.222222222222236 11.090545249554216 11.645012730402804 56.95493007550241 0.0 12.591138836700805 65.0 48.476923076923086 7.203693737482573 11.84250217032373 49.49747468305833 0.0 34.83334277862595 118.0 26.703389830508446 6.963916416165194 10.572545473715714 49.49747468305833 0.0 33.211276009990065 165.0 19.09696969696968
6.361204502291169E9 7.201822277284015 8.472537889379652 61.15157965827881 0.0 10.078994101413723 252.0 12.503968253968257 8.29954237501329 10.14652500673918 91.99459654820713 0.0 9.760890089840458 197.0 15.994923857868033 10.499257471451493 11.032137554058675 51.02818139000917 0.0 14.801384284438313 65.0 48.476923076923086 6.089064952011123 8.81233596603207 36.38059585000727 0.0 34.43302074939721 113.0 27.884955752212413 6.788029446345952 9.842898123746176 54.736336719506944 0.0 31.607301472250562 159.0 19.81761006289307
6.372004501427169E9 7.124758955788643 8.686447312751778 68.90506305333362 0.0 8.924785856827482 259.0 12.166023166023168 7.470494983980181 8.38573704170775 68.90506305333362 0.0 9.175891268309439 213.0 14.793427230046936 10.257028349076757 10.91590628353999 58.618710680192066 0.0 11.43876731548154 65.0 48.476923076923086 5.2396586800833775 8.605890008922616 41.63197014115184 0.0 34.45629355376084 107.0 29.448598130841074 6.649451883403161 9.92212054656759 52.685727323805786 0.0 30.891779540688457 160.0 19.693749999999987
6.382804500563169E9 6.788626844767129 7.333964260318757 57.997700340200886 0.0 8.088829209704596 245.0 12.86122448979592 7.231473435793045 6.681771132196101 40.64084327468156 0.0 8.244483671342026 201.0 15.676616915422896 9.032668502191635 9.421693881671448 57.997700340200886 0.0 10.182101416224137 65.0 48.476923076923086 4.940651375562347 8.997940432963542 57.670286740282464 0.0 31.995187323018772 110.0 28.645454545454502 6.394661718869675 9.838876754221216 57.670286740282464 0.0 28.998776451159873 170.0 18.53529411764705
6.393604499699168E9 6.224238901278139 6.814225714599324 57.73091403611039 0.0 7.796182808365359 256.0 12.30859375 6.200295031113408 6.224166654695732 40.55351821813991 0.0 7.733002879767409 205.0 15.37073170731707 8.048570162991146 8.726607389081533 57.73091403611039 0.0 9.582970439235739 65.0 48.476923076923086 4.7469323987765 7.669765532911362 35.34048853296087 0.0 33.480372384040315 109.0 28.90825688073397 5.599513880561616 8.416237092718259 49.15019341787305 0.0 29.547771969481506 171.0 18.426900584795327
6.404404498835168E9 6.093227502187705 7.026543073486799 58.21893534502635 0.0 7.452854968833568 254.0 12.405511811023622 6.223991331165626 6.6442136800830225 41.69852115683081 0.0 7.60188571317445 210.0 15.004761904761892 7.7374445432851475 8.514233760860877 58.21893534502635 0.0 9.409727986493657 65.0 48.476923076923086 4.948099064025972 8.204673138930303 46.95471754881982 0.0 36.008851511432844 105.0 30.009523809523774 5.687569369411242 8.749194583538001 48.51379691019541 0.0 31.509096825733838 161.0 19.57142857142858
6.415204497971168E9 6.372049415729429 7.0897267801418895 57.02393742586864 0.0 7.88182879565163 255.0 12.356862745098038 6.337200457324371 5.9764434157215085 40.327108237880324 0.0 7.463998159897031 208.0 15.149038461538469 8.018234344182737 8.490564138264325 57.02393742586864 0.0 9.623926053370287 65.0 48.476923076923086 4.569937697047576 7.494977313437129 43.53868445693136 0.0 36.86902528279951 106.0 29.726415094339593 6.219995653679792 10.091591123662981 77.73531462369306 0.0 30.1647847021622 161.0 19.57142857142858
6.426004497107167E9 7.621785780472394 8.419430042088145 55.31380712698573 0.0 10.023803553757425 267.0 11.80149812734082 7.590259842424612 8.111739568204912 52.85117790649608 0.0 9.569246913311895 224.0 14.066964285714274 9.36047108847348 9.628138002918334 55.31380712698573 0.0 10.098443235677088 65.0 48.476923076923086 5.676593818423408 8.030675910698703 36.50050332519675 0.0 33.329480627733425 135.0 23.34074074074071 6.469497445774428 8.876462593992299 46.63934380818081 0.0 30.86644413347718 195.0 16.158974358974355
6.436804496243167E9 7.142542064472765 7.53301914680116 56.817851513754796 0.0 8.09966106115162 255.0 12.356862745098042 7.487791466025899 7.2516098374368 47.501965519483015 0.0 8.007520985695091 206.0 15.296116504854378 9.499759933610243 9.809214090351844 56.817851513754796 0.0 10.172251123697002 65.0 48.476923076923086 5.289321352758562 7.742342978813925 34.781043087840956 0.0 31.55311690597609 122.0 25.827868852459027 6.356262907971694 8.784152725661615 47.501965519483015 0.0 28.41661648137361 189.0 16.67195767195767
6.447604495379167E9 7.052353083815899 8.265934673987823 59.54025533502762 0.0 7.722063425381553 257.0 12.260700389105054 6.849813441804663 7.934164513723088 55.3526559124128 0.0 8.128363601495353 221.0 14.257918552036188 9.682942318040602 10.029809517126912 59.54025533502762 0.0 8.033061754152813 65.0 48.476923076923086 5.550306690266621 8.737571515905014 44.00768289766664 0.0 33.19357952818593 116.0 27.16379310344824 6.501407741959834 9.028181007532924 50.352274811020266 0.0 29.392397682885047 179.0 17.603351955307247
6.458404494515166E9 6.92551504928832 7.71944356588325 58.84255089049923 0.0 8.633334212730086 261.0 12.072796934865906 7.066936003422891 7.601355513591246 50.28663426798761 0.0 8.34816120400348 228.0 13.82017543859649 9.786953128835227 9.988651391646956 58.84255089049923 0.0 8.221247713075206 65.0 48.476923076923086 4.680641512565911 7.250247105238743 44.00768289766664 0.0 32.50717050793691 121.0 26.04132231404954 5.833294038286115 8.634593120472866 46.568639603818085 0.0 28.808961429333724 187.0 16.850267379679135
6.469204493651166E9 7.05954370398206 8.681982671535799 57.43447585043646 0.0 9.698326800831499 277.0 11.375451263537903 7.180371375533555 8.07589860302154 48.32311830804962 0.0 7.773010070456526 228.0 13.82017543859649 9.564435151454154 10.543781142816183 57.43447585043646 0.0 10.029037517690123 65.0 48.476923076923086 5.326661501737921 8.5904853454696 44.00768289766664 0.0 33.34760538891916 121.0 26.041322314049538 5.775010965161604 8.696800843410868 63.42137414568946 0.0 30.62361177074861 185.0 17.032432432432444
6.480004492787166E9 6.3136234716271735 7.1616572358969455 54.133657259638234 0.0 9.888378794688503 276.0 11.416666666666668 6.42875543648172 6.730905148422753 41.6353215431321 0.0 8.830177334436348 231.0 13.640692640692627 8.973221671359378 9.363069579071821 54.133657259638234 0.0 11.021064514341171 65.0 48.476923076923086 4.709799681705361 7.466736918050189 38.92985754552686 0.0 32.58690668486711 117.0 26.9316239316239 6.351291956601877 8.905498379671386 59.15513437466236 0.0 29.313469252182788 174.0 18.109195402298862
6.490804491923165E9 5.986609516650925 6.6960803241620575 55.13985351464634 0.0 9.164598654917441 269.0 11.713754646840144 6.19458741431346 6.163105104977397 41.60302761128744 0.0 8.316824068512627 232.0 13.581896551724126 8.393570072224517 8.704376403077601 55.13985351464634 0.0 10.304367070884535 65.0 48.476923076923086 4.425564717307381 7.21969328793322 44.00768289766664 0.0 35.87825920445837 109.0 28.90825688073397 6.103234876748755 8.180798616646243 40.806333265001875 0.0 32.25213069630258 164.0 19.21341463414635
6.501604491059165E9 5.912409106633625 6.452774197753766 56.53811294441115 0.0 8.357985583835372 290.0 10.865517241379312 6.029015366748264 6.0086567659081735 41.906622083017766 0.0 7.937492742665046 241.0 13.074688796680508 8.145222065707896 8.609708407959292 56.53811294441115 0.0 9.664739044418281 65.0 48.476923076923086 5.1873337581197 8.185789583976877 44.00768289766664 0.0 35.13493534562075 93.0 33.88172043010748 5.909076730609569 7.7334237543537006 41.58415099404691 0.0 30.49762938970604 154.0 20.461038961038952
6.512404490195165E9 8.305287992421583 9.697757933120364 92.27094729674829 0.0 9.878658023963114 279.0 11.29390681003584 8.315609915228963 9.73086862737718 92.27094729674829 0.0 9.154830234180583 230.0 13.699999999999987 10.39062454664017 10.042194419734908 54.111246888897476 0.0 10.699274056247116 65.0 48.476923076923086 6.846128171886801 14.276431004277617 130.88970982360223 0.0 38.05376096443788 148.0 21.290540540540505 7.132361963466927 12.490359598983371 130.88970982360223 0.0 37.231469501331944 197.0 15.994923857868026
6.523204489331164E9 7.580847360309294 7.619938138716197 55.870133631359614 0.0 8.92596326724012 251.0 12.553784860557778 7.550534711881996 7.394857872546303 41.745436714597 0.0 8.181206666957165 211.0 14.933649289099511 10.144072540335005 9.884613523550904 55.870133631359614 0.0 9.29228282978367 65.0 48.476923076923086 6.108160588235749 10.346441929313409 68.9004783929572 0.0 33.53566961404086 111.0 28.387387387387353 7.693518961268448 10.874855172065436 68.9004783929572 0.0 32.393848235643354 159.0 19.81761006289307
6.534004488467164E9 8.063850807050994 9.707110288333839 73.53910524340094 0.0 9.617964280545102 261.0 12.072796934865906 8.492176217294634 9.934253231223014 73.53910524340094 0.0 8.760246475016077 214.0 14.724299065420551 10.454697475448587 10.363919727087245 57.08444367678869 0.0 11.669833253298346 65.0 48.476923076923086 6.680371114621342 11.027326648174851 60.033366801697206 0.0 35.6309851706277 110.0 28.645454545454506 7.395639056874351 11.01422208755358 60.033366801697206 0.0 33.80598276306655 158.0 19.943037974683552
6.544804487603164E9 7.548003009303922 10.141867367715786 99.8502685391505 0.0 10.74794907704833 261.0 12.072796934865908 7.733203962999501 10.155066206393702 99.8502685391505 0.0 10.711705643824258 223.0 14.130044843049339 10.641044382702523 12.621438694959032 69.24795676913469 0.0 11.738589200300755 65.0 48.476923076923086 5.891311061066708 9.387264564214135 52.7204610474258 0.0 41.68428892410997 101.0 31.19801980198014 6.700993499304544 9.760288969665368 52.7204610474258 0.0 37.20609594476908 152.0 20.730263157894743
6.555604486739163E9 7.531759796649452 8.534900727233383 53.69315376375541 0.0 10.599901641599585 279.0 11.293906810035837 7.4116579805839065 8.156822456233852 49.08078390962598 0.0 8.915362569778141 229.0 13.759825327510907 10.514636205914613 11.005528613854445 50.05334694473032 0.0 11.926449151924915 65.0 48.476923076923086 5.451121518659393 9.46667946970119 53.00436221899518 0.0 42.14465073306726 123.0 25.617886178861838 6.776788144544135 9.759877428819987 46.24308988539868 0.0 29.59615183503521 177.0 17.802259887005636
6.566404485875163E9 7.231683473901625 7.99541576186575 49.404400142280934 0.0 10.836884880424048 270.0 11.670370370370375 7.279480735702592 7.530710545309649 47.444423781342564 0.0 8.991735784087558 232.0 13.58189655172413 9.616640697990853 10.122116225621662 49.404400142280934 0.0 13.931733990212392 65.0 48.476923076923086 6.3673556864969365 10.683465076615203 67.70076464117193 0.0 34.75669689202243 112.0 28.133928571428527 6.790621916644994 10.169247735246367 67.70076464117193 0.0 32.52013378094047 176.0 17.903409090909097
6.577204485011163E9 6.394921390245961 7.156059679059376 52.25208133147784 0.0 8.953555447128 267.0 11.801498127340821 6.955955894764091 7.097266163272957 52.25208133147784 0.0 8.10597859176987 215.0 14.65581395348837 8.886266696379865 9.628603683109564 49.54760277921955 0.0 11.426599192878957 65.0 48.476923076923086 5.590234867929665 8.649386600175875 46.24308988539868 0.0 31.797853961248325 113.0 27.884955752212413 6.097275443261899 8.60361247725027 46.24308988539868 0.0 30.050292850384878 163.0 19.33128834355827
6.588004484147162E9 6.764453242166416 7.3622498169810475 52.86925086376176 0.0 8.847808029212917 284.0 11.095070422535215 7.08939124992861 7.2497508290558415 50.493465090086076 0.0 8.378255408813901 237.0 13.295358649789037 9.56142214715474 9.33380218612954 52.86925086376176 0.0 10.010858345785472 65.0 48.476923076923086 5.158878211639189 8.812211489187538 52.7204610474258 0.0 33.631064736288295 110.0 28.645454545454502 6.786345805390276 9.303645153777342 52.7204610474258 0.0 31.302146845458058 165.0 19.09696969696968
6.598804483283162E9 8.024035730394163 7.935579508893931 50.70949759140614 0.0 10.525130155428695 273.0 11.542124542124537 8.572843766528699 7.997431107060818 47.374711849104635 0.0 9.011434464575672 221.0 14.25791855203619 10.332131426358766 9.126469875229839 50.70949759140614 0.0 10.803632521156489 65.0 48.476923076923086 5.475494758400551 9.60690659746135 54.44722080266501 0.0 30.95476877451773 140.0 22.5071428571429 6.383466345932313 9.373673904973659 54.44722080266501 0.0 29.169726052143236 190.0 16.58421052631578
6.609604482419162E9 8.183554083428001 12.733005227795276 164.10390407938388 0.0 8.995331588974325 261.0 12.072796934865904 8.420003317069574 13.23348384834992 164.10390407938388 0.0 8.573975346952464 218.0 14.454128440366985 10.758696832641236 10.483971735967149 54.746723341008234 0.0 9.861518156175164 65.0 48.476923076923086 5.806814043770538 9.21875130052293 52.7204610474258 0.0 68.48226985295449 119.0 26.47899159663861 6.86678040509349 9.344895485513616 52.7204610474258 0.0 58.281141362902154 168.0 18.755952380952362
6.620404481555161E9 6.801801014807097 7.571287021425392 58.622249264800466 0.0 8.338150490809639 275.0 11.458181818181815 7.531357532330854 7.294392399049501 43.37927379508045 0.0 7.932496603020924 227.0 13.88105726872247 9.405937330873588 9.26372387258474 58.622249264800466 0.0 9.551506436511316 65.0 48.476923076923086 6.139543169979772 10.483727412394297 62.83209017631207 0.0 31.652838152592867 112.0 28.133928571428527 7.378410518152943 10.170119055976262 62.83209017631207 0.0 29.12734773437952 159.0 19.81761006289307
