#####################################################################
# Alchemist log file - simulation started at: 2023-03-07T14:38+0000 #
#####################################################################
#
# seed = 9.0
#
# The columns have the following meaning: 
# time distance-border-intra-stdev-mean distance-border-intra-stdev-stdev distance-border-intra-stdev-max distance-border-intra-stdev-min distance-border-inter-mean-stdev distance-border-bubble-count distance-border-bubble-size-mean distance-intra-stdev-mean distance-intra-stdev-stdev distance-intra-stdev-max distance-intra-stdev-min distance-inter-mean-stdev distance-bubble-count distance-bubble-size-mean bycountry-intra-stdev-mean bycountry-intra-stdev-stdev bycountry-intra-stdev-max bycountry-intra-stdev-min bycountry-inter-mean-stdev bycountry-bubble-count bycountry-bubble-size-mean pm10-variance-intra-stdev-mean pm10-variance-intra-stdev-stdev pm10-variance-intra-stdev-max pm10-variance-intra-stdev-min pm10-variance-inter-mean-stdev pm10-variance-bubble-count pm10-variance-bubble-size-mean pm10-variance-border-intra-stdev-mean pm10-variance-border-intra-stdev-stdev pm10-variance-border-intra-stdev-max pm10-variance-border-intra-stdev-min pm10-variance-border-inter-mean-stdev pm10-variance-border-bubble-count pm10-variance-border-bubble-size-mean 
5.508011707413664E8 8.824368872354048 8.374789260277568 62.87741297476611 0.0 13.1816893113351 264.0 11.935606060606059 9.149972271743872 10.16898940383488 93.41004063829972 0.0 13.752643777537468 224.0 14.066964285714274 11.424380942281244 11.171394400356757 58.03177157774163 0.0 15.698020661897068 65.0 48.476923076923086 5.507062090434036 9.455220292679822 56.24246965673013 0.0 32.111190690263946 152.0 20.730263157894722 5.6483666817120355 7.946562905785404 46.24308988539868 0.0 32.0088020848737 199.0 15.834170854271362
5.616011698773664E8 9.389266873741082 9.100026383206089 53.70210423476211 0.0 17.489845131098296 265.0 11.890566037735848 9.691698629004438 9.451475697044334 63.618854238551435 0.0 17.660090697770308 223.0 14.130044843049333 12.319013737635645 12.509588709236336 55.39082578469694 0.0 19.277043106335718 65.0 48.476923076923086 6.120102562755435 9.227979465333803 48.10679792494817 0.0 30.817073409598645 152.0 20.73026315789472 6.409972990426704 8.330644584906326 46.24308988539868 0.0 31.632729678817096 196.0 16.076530612244902
5.724011690133665E8 9.806511369151314 10.73804000739071 81.43095234614415 0.0 17.028963880510805 262.0 12.026717557251905 10.063616282018376 10.658284760873359 81.43095234614415 0.0 18.29430781208689 219.0 14.388127853881274 12.880984558991562 13.220993506574475 64.16506237533848 0.0 17.140930995164005 65.0 48.476923076923086 6.313337610283651 10.055292079215043 54.35119746911524 0.0 32.43815834712146 142.0 22.19014084507046 6.896260443968435 9.565563315844138 54.35119746911524 0.0 32.73272378351602 184.0 17.125
5.832011681493665E8 8.826170715940258 10.085507607255089 81.09649651620133 0.0 17.28109351141675 283.0 11.134275618374561 9.177774319394633 9.906356358925256 79.75103097519325 0.0 18.14186983513334 236.0 13.351694915254226 12.704773266623565 14.292829029508955 81.09649651620133 0.0 19.084474574622806 65.0 48.476923076923086 6.271706324258327 9.99350647948767 63.68061615581728 0.0 34.56980147136055 147.0 21.43537414965992 6.516176925616639 10.038473822044006 63.68061615581728 0.0 34.33425779077073 189.0 16.67195767195767
5.940011672853665E8 10.15891650633761 12.09318853690232 98.88943211580604 0.0 22.662939724901573 293.0 10.754266211604099 10.935386666624746 16.145243661246756 176.88912218362708 0.0 19.638890599085528 238.0 13.239495798319313 14.325012236583346 16.33027586234051 98.88943211580604 0.0 20.883423671871835 65.0 48.476923076923086 6.881679262247264 10.695396141315054 63.26702387624752 0.0 41.089473137337606 179.0 17.603351955307236 8.012618988034651 11.434717477530754 65.39451066984223 0.0 39.297648921485106 226.0 13.942477876106203
6.048011664213666E8 10.363545532301584 12.84562533801315 99.01828512681243 0.0 18.046558867325867 271.0 11.627306273062723 10.131990921148661 12.784562503007042 97.59110401483171 0.0 18.33735943687802 235.0 13.408510638297868 13.652269751708436 16.487199993949986 99.01828512681243 0.0 20.353300069634038 65.0 48.476923076923086 6.766045604669208 10.328296781266523 64.24630373868517 0.0 48.58233607646986 172.0 18.319767441860478 7.413665222894544 10.581835483645664 64.24630373868517 0.0 46.44890291403466 214.0 14.724299065420563
6.156011655573666E8 9.611146397960987 11.216827037790097 87.74564516591145 0.0 15.55738629733666 266.0 11.845864661654137 9.524156596109211 10.713984293830977 87.7430008724152 0.0 16.266360712804605 229.0 13.75982532751092 12.514625081614529 15.954269611418333 87.74564516591145 0.0 19.858961541071498 65.0 48.476923076923086 6.843256295475288 11.66242436504002 64.85995197932792 0.0 40.63881523931745 153.0 20.594771241830042 7.28815927495429 11.743485919738049 64.85995197932792 0.0 38.05493683043776 191.0 16.49738219895287
6.264011646933666E8 8.16480763593301 9.93572297982202 77.19161741729934 0.0 14.170229367469831 272.0 11.58455882352941 8.232427671626654 9.309000424982582 73.72389824787567 0.0 14.30465505975616 236.0 13.35169491525423 11.330597376702757 14.247844251224883 77.08585898727831 0.0 16.88741375756844 65.0 48.476923076923086 6.848462594340797 9.776859012515196 46.24308988539868 0.0 42.25179226531242 123.0 25.617886178861845 6.559632694174632 9.276153025405321 48.03729248482492 0.0 39.38941630928504 170.0 18.535294117647048
6.372011638293667E8 8.093860274151309 9.407964795278163 68.85591429568892 0.0 15.918864282948316 285.0 11.056140350877188 8.379418807854481 9.263814105029104 69.93804423923348 0.0 16.327884420751833 232.0 13.581896551724139 11.186510867984715 12.555193989202527 66.58421783118857 0.0 16.824259253692784 65.0 48.476923076923086 7.098699496878654 10.887331469867954 62.195692994284855 0.0 38.22673703467761 133.0 23.691729323308294 7.207343505599061 11.157212563900716 62.195692994284855 0.0 35.63587274073983 177.0 17.802259887005636
6.480011629653667E8 9.801134354273607 11.077763584870102 82.05590278230015 0.0 17.873585204882435 258.0 12.21317829457364 9.545090261457837 10.647156849319924 80.10579104921297 0.0 18.45503406067365 227.0 13.88105726872247 12.009626747027355 14.37675402162552 82.05590278230015 0.0 17.386327370247404 65.0 48.476923076923086 7.550288393870327 15.131384741081357 124.24007273326941 0.0 38.08913728014745 152.0 20.730263157894715 7.493583219648408 13.534659730138332 124.24007273326941 0.0 37.129922883548375 196.0 16.076530612244902
6.588011621013668E8 8.59226926136253 9.347525639317443 60.42727016147055 0.0 15.179815079674519 243.0 12.967078189300404 8.772548949889531 9.249375750831941 60.42727016147055 0.0 14.840548518160423 209.0 15.076555023923444 9.820324517118905 9.950605203773728 52.76047532222617 0.0 11.611106318025211 65.0 48.476923076923086 6.51716887635884 9.71019655201698 48.55773213378232 0.0 35.84248363521661 122.0 25.827868852459027 6.920021042348385 8.82477323202635 46.24308988539868 0.0 33.25987707651152 165.0 19.096969696969683
6.696011612373668E8 8.812123073117277 10.539167063603175 63.48669064035459 0.0 16.54384413798726 279.0 11.293906810035837 9.313601625803404 10.588943321769772 61.2354515665923 0.0 17.333714193336633 226.0 13.942477876106205 10.668932663835477 11.059673475414538 52.15168146249615 0.0 14.52100616529842 65.0 48.476923076923086 6.4506961007629755 9.412152729085605 46.24308988539868 0.0 48.60068681807065 136.0 23.16911764705885 6.820925187083471 9.003131342721186 49.235843231892524 0.0 45.290671381716855 179.0 17.60335195530725
6.804011603733668E8 9.853988071058282 10.81722415150508 63.218468886536606 0.0 22.401790000833724 265.0 11.89056603773585 10.290439934102766 10.918302454700479 63.218468886536606 0.0 23.228061007054094 228.0 13.82017543859649 12.636104773729365 13.708538088456002 69.67773536815092 0.0 20.69599259821076 65.0 48.476923076923086 7.125898637305694 11.813835109778603 93.15570745941582 0.0 38.7081805438047 173.0 18.2138728323699 7.643468286301212 11.944354273299718 93.15570745941582 0.0 38.85906856024979 219.0 14.388127853881285
6.912011595093669E8 9.824869318629679 10.594504499759196 61.19347234287633 0.0 18.10748891631195 260.0 12.11923076923077 10.404221457973078 10.708471304730265 61.19347234287633 0.0 15.31096074490874 220.0 14.322727272727258 13.034783030888715 13.927956923774495 60.830461885856536 0.0 21.928330456167416 65.0 48.476923076923086 6.412732436466563 9.682460243942996 46.24308988539868 0.0 50.554861960015316 159.0 19.817610062893127 7.313386800836605 10.134344506500064 56.84718430527304 0.0 45.01359628776535 210.0 15.00476190476191
7.020011586453669E8 8.803308384193963 9.613017382316016 53.48301742303629 0.0 16.894353611178953 258.0 12.21317829457364 9.134118222426128 9.65736155410174 53.67644745436331 0.0 15.294072075076441 226.0 13.942477876106205 11.890056939807021 12.409158457332442 52.4831107768426 0.0 21.09196087363834 65.0 48.476923076923086 7.2323342709650555 10.8273203001723 50.66885960166593 0.0 38.45831149572928 139.0 22.669064748201443 7.247743729801075 10.537300746445585 56.896883963041965 0.0 37.57902938864492 194.0 16.2422680412371
7.12801157781367E8 8.25835348096218 10.49724672607809 84.28943538702624 0.0 14.803050481946316 261.0 12.072796934865904 8.825426056787375 10.0144918578534 84.28943538702624 0.0 13.188059683494869 225.0 14.004444444444449 11.726915509600738 12.076240361446935 49.983509811606304 0.0 17.88825515572198 65.0 48.476923076923086 6.347745240689245 9.516803067505421 46.24308988539868 0.0 37.23355104936095 130.0 24.238461538461554 6.113615913283003 8.548905180678535 46.24308988539868 0.0 36.12406420044857 187.0 16.850267379679135
7.23601156917367E8 8.111229598783765 9.153301802129375 62.2494373068068 0.0 15.011750418654746 271.0 11.627306273062725 8.933327588949302 9.41837298055216 62.00513259365122 0.0 14.361851908267173 224.0 14.066964285714278 11.236057912478746 10.875436107350886 49.20160461362212 0.0 17.03746743364969 65.0 48.476923076923086 5.855926796799164 9.171232251855127 46.24308988539868 0.0 36.58671055345123 133.0 23.69172932330828 6.457583803576496 8.838629259928307 46.24308988539868 0.0 33.97750192704633 183.0 17.218579234972687
7.34401156053367E8 8.531083419932301 9.708546728671958 57.749341415446956 0.0 13.466293046921615 274.0 11.5 9.135497501116811 9.723293057403424 57.749341415446956 0.0 13.422146643917069 221.0 14.257918552036195 11.372464493906381 11.301520625650543 48.73560990275287 0.0 17.657393639992794 65.0 48.476923076923086 7.362735105262939 11.731271244392316 69.81264948546173 0.0 34.179711820621414 129.0 24.426356589147318 8.05221401533935 11.418600453317497 69.81264948546173 0.0 31.438860638191542 179.0 17.60335195530725
7.45201155189367E8 8.608026096381566 10.474148287913538 83.00449649715635 0.0 13.111315689720163 256.0 12.30859375 8.83615890274359 9.953136447481702 83.00449649715635 0.0 12.989124756003504 214.0 14.724299065420555 11.249814779441605 11.84589941774873 59.43400160241077 0.0 16.785809790273 65.0 48.476923076923086 6.419807520434104 10.043158711549738 66.50844173711823 0.0 42.110915692249364 134.0 23.514925373134364 6.884261035867215 10.064657380692065 66.50844173711823 0.0 38.58890512580072 185.0 17.03243243243244
7.560011543253671E8 8.00903552115102 10.138036786354741 72.64048183410212 0.0 17.474355870706226 272.0 11.584558823529411 8.509566363885437 10.396785298018662 95.95407054871384 0.0 13.561459157408475 221.0 14.25791855203619 11.447285541700323 13.415940251284086 80.22665599469356 0.0 18.76182344757938 65.0 48.476923076923086 6.516030380438532 9.744430636995956 52.18016946959664 0.0 66.59037094573056 128.0 24.6171875 6.832670456840589 10.0127785019253 59.054436974656255 0.0 59.08424284229091 173.0 18.213872832369955
7.668011534613671E8 9.513460483619022 12.0920320698202 83.6752831024018 0.0 24.233374329657405 274.0 11.5 9.563874766959536 11.841040228682145 72.55145830056456 0.0 21.67438933397391 227.0 13.881057268722472 13.533588587671813 15.913792705436183 83.6752831024018 0.0 30.999027367783167 65.0 48.476923076923086 6.5544964722406975 10.738529399410696 78.42045970569166 0.0 47.22377386827615 148.0 21.2905405405405 7.584435699840104 11.392740861938545 79.4718140462771 0.0 44.64297339317767 194.0 16.2422680412371
7.776011525973672E8 9.705201263343893 12.33703796964806 92.53172975088026 0.0 20.25767678975784 253.0 12.454545454545451 9.91048507155463 11.842058032518663 88.23553107061034 0.0 17.40194408076352 215.0 14.65581395348837 14.596788739997645 19.42403301268148 92.53172975088026 0.0 31.252538449451503 65.0 48.476923076923086 5.581376243083091 8.847944737706243 54.391876144109894 0.0 46.72684432678865 154.0 20.461038961039005 7.445072189530371 11.739692251823794 91.31746139440042 0.0 44.27700157694136 194.0 16.2422680412371
7.884011517333672E8 9.057255011548316 10.565449584286194 82.61009382951798 0.0 17.373227550257763 257.0 12.260700389105054 9.48730807075885 10.388884290576387 83.68553314632466 0.0 15.734040452851957 209.0 15.076555023923444 13.436454072736616 16.55021632742061 82.61009382951798 0.0 25.80162584576798 65.0 48.476923076923086 5.808160612767115 10.308360833990179 73.89265863399422 0.0 43.39821849281176 154.0 20.461038961039 7.217619308771087 10.543974238975656 73.89265863399422 0.0 41.10521968572556 191.0 16.49738219895287
7.992011508693672E8 8.650679013636013 9.427640984586825 68.37667476110657 0.0 14.444783409971647 263.0 11.98098859315589 9.222393688488564 8.9353655103082 59.02239212132309 0.0 13.625573404174759 207.0 15.222222222222237 11.471480344265903 13.35962449253242 68.37667476110657 0.0 20.11163474130443 65.0 48.476923076923086 6.424644875443957 9.367466018884365 56.459791487473325 0.0 36.01539680256363 153.0 20.59477124183005 6.665722886411307 8.88831170911865 46.24308988539868 0.0 33.96446102451418 184.0 17.125
8.100011500053673E8 8.781027424079568 10.464305311262185 84.96453188797135 0.0 16.524779571325713 269.0 11.713754646840147 9.203619208094716 9.308945757603569 57.546169460608134 0.0 16.650244968813524 219.0 14.388127853881272 12.401995797380259 13.19259717205274 60.517173617171856 0.0 19.73970761398602 65.0 48.476923076923086 6.638647203843955 10.929376054399528 79.39577860922788 0.0 38.12843079069775 161.0 19.571428571428537 6.503306929450399 9.47383115154561 55.74479770517917 0.0 34.898848803112635 194.0 16.242268041237104
8.208011491413673E8 10.079465484352973 10.461012766682558 71.17665339624585 0.0 14.969505747422046 255.0 12.356862745098043 11.103923031937729 10.623883155870372 65.13469753303399 0.0 13.662236054302708 209.0 15.076555023923444 12.583186454342123 14.297674625677939 72.15221295522504 0.0 18.979193410523457 65.0 48.476923076923086 6.169657349608088 10.012877042373132 73.3597014751444 0.0 34.2868900259556 175.0 18.005714285714316 6.456211991016841 9.334531722541575 65.51434855285038 0.0 32.21248540035168 204.0 15.446078431372552
8.316011482773674E8 8.222873572534162 9.930504570685844 57.368824278631614 0.0 16.135402559624705 275.0 11.458181818181815 8.915644795265626 9.901871608145628 58.15101788491877 0.0 14.735842468827785 229.0 13.759825327510912 12.374297495401207 13.203854596277614 57.368824278631614 0.0 14.207648650963414 65.0 48.476923076923086 6.959362109164157 10.887545994715918 51.54808407875949 0.0 36.5097228310976 151.0 20.867549668874215 6.560553655770018 9.612402275533999 46.24308988539868 0.0 33.52484782776989 189.0 16.67195767195767
8.424011474133674E8 7.586914107202365 8.963886924001045 59.088637522465 0.0 14.25891301584999 283.0 11.134275618374566 8.429347621278673 9.096610956659093 59.93483744235004 0.0 14.950768957069164 235.0 13.408510638297862 11.635220864898471 12.196471207654522 59.088637522465 0.0 15.383764070664798 65.0 48.476923076923086 6.686973137194873 9.389057868540155 48.6018696266875 0.0 36.67574849069431 145.0 21.73103448275865 7.004260845835212 9.508808869413933 46.24308988539868 0.0 34.706423398552786 171.0 18.426900584795323
8.532011465493674E8 9.048586223076185 13.10506716893149 113.94394544117084 0.0 19.81379732971692 276.0 11.416666666666668 9.996512227170381 13.936615555050306 107.60004851649619 0.0 17.720008503664893 231.0 13.640692640692627 12.273498988076417 14.893719850149727 83.03882730636334 0.0 22.573314031268755 65.0 48.476923076923086 7.007557900152526 12.742167158326485 113.13708498984761 0.0 43.56901798503103 148.0 21.290540540540512 7.606356325556488 12.395396167817356 113.13708498984761 0.0 42.88785235524868 181.0 17.40883977900553
8.640011456853675E8 8.557710085097963 10.043522954329566 77.51372896967015 0.0 16.432501322204818 271.0 11.627306273062723 9.093661576923651 10.164164978766708 80.07968644053653 0.0 16.36826198281729 234.0 13.465811965811957 11.272836022216143 13.98299045398612 77.51372896967015 0.0 21.141465873977175 65.0 48.476923076923086 8.119667534126616 11.244725929424298 49.20049112971116 0.0 40.41012374471605 138.0 22.83333333333335 6.565620013139303 9.022284047905382 46.94606522812858 0.0 39.38447828396473 170.0 18.53529411764705
8.748011448213675E8 8.19809198730707 10.407891132981048 75.6163801191011 0.0 15.398818544138308 277.0 11.375451263537903 8.68765415906791 10.453032098106881 78.90367576520886 0.0 15.691533392637066 231.0 13.64069264069262 11.120137734595968 14.253387502925692 75.6163801191011 0.0 19.2067275914491 65.0 48.476923076923086 7.216293218166437 9.361030003526587 48.6018696266875 0.0 38.414672716693666 135.0 23.34074074074071 6.34215516073103 9.17777008330285 48.89985946196897 0.0 36.53389804642582 173.0 18.213872832369955
8.856011439573675E8 8.27818418734214 10.41349309784287 79.52940592589891 0.0 14.551123227103592 276.0 11.41666666666667 8.855064041158201 10.271921315223448 79.52940592589891 0.0 13.746076986101198 231.0 13.640692640692617 11.302918302323615 13.144146650775872 61.96294805712808 0.0 15.047349110641104 65.0 48.476923076923086 6.503682685998505 9.324584595501424 48.6018696266875 0.0 48.57158151595033 133.0 23.69172932330827 6.571004193862404 9.129513078448126 48.508192993016706 0.0 44.58855727541618 167.0 18.86826347305389
8.964011430933676E8 9.978149049377931 16.937507058568283 210.7726526642181 0.0 16.385119995050694 274.0 11.5 10.668216740161585 17.7615734963427 210.7726526642181 0.0 15.427733428830333 231.0 13.640692640692626 13.850662444154379 18.4283548386702 112.49129335508188 0.0 19.23451383302626 65.0 48.476923076923086 7.070732758685224 11.191447039897014 66.15449862408573 0.0 63.08054986381575 148.0 21.290540540540512 7.295254302743013 12.773100869117544 110.59574390542538 0.0 59.40421183334526 181.0 17.408839779005525
9.072011422293676E8 11.057237607061095 17.299564131348063 213.66959701103067 0.0 17.346680003835047 257.0 12.260700389105054 11.667400458365925 18.027090018010245 213.66959701103067 0.0 16.034160383147515 214.0 14.724299065420546 13.599413983859183 15.447989225405905 77.72847130371258 0.0 21.578598389626855 65.0 48.476923076923086 7.097803500869357 11.076628816607899 70.65736334554425 0.0 55.851744456824434 153.0 20.594771241830063 7.159556262857835 10.632307227260002 70.65736334554425 0.0 52.585491998630005 186.0 16.940860215053764
9.180011413653677E8 8.571436799102122 11.869406992379785 130.17555757011624 0.0 14.439066897053197 257.0 12.260700389105054 9.288997928403857 11.971371506786486 130.17555757011624 0.0 14.184040419298894 205.0 15.37073170731707 13.38337544723695 17.939065204348534 121.22957467015264 0.0 16.087664132241567 65.0 48.476923076923086 6.288606002691072 9.555245864067388 53.08542740521916 0.0 40.989589184329525 149.0 21.14765100671143 6.498883786202202 9.428661520919455 53.08542740521916 0.0 38.32503944769917 181.0 17.408839779005522
